A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-04 19:00:02.065,4.9700,-7.5800,5.6400,-20.3125,-78.3750,-62.0625,0.1738,-0.4369,0.8586,0.2042,
2025-03-04 19:00:02.103,4.7700,-7.7400,5.6500,-24.0000,-77.0625,-64.7500,0.1815,-0.4388,0.8556,0.2061,
2025-03-04 19:00:02.103,4.8100,-7.7400,5.7700,-21.5625,-78.6875,-61.7500,0.1890,-0.4409,0.8523,0.2083,
2025-03-04 19:00:02.103,4.8100,-7.7400,5.7700,-13.3750,-80.3750,-55.5000,0.1966,-0.4428,0.8492,0.2101,
2025-03-04 19:00:02.103,5.4300,-7.3400,5.9300,-2.6250,-79.6250,-50.3125,0.2026,-0.4450,0.8456,0.2143,
2025-03-04 19:00:02.114,6.0900,-6.4800,5.6700,6.1250,-78.4375,-46.3750,0.2102,-0.4457,0.8432,0.2149,
2025-03-04 19:00:02.124,6.3200,-6.1000,5.4700,8.6875,-79.1250,-44.8125,0.2177,-0.4459,0.8411,0.2152,
2025-03-04 19:00:02.135,6.4300,-5.9800,4.7600,5.8125,-78.8125,-46.5000,0.2251,-0.4459,0.8392,0.2152,
2025-03-04 19:00:02.144,6.4300,-5.9800,4.7600,-1.2500,-75.1250,-52.5625,0.2325,-0.4460,0.8370,0.2154,
2025-03-04 19:00:02.154,6.1600,-6.2600,4.8400,-8.8125,-74.4375,-58.8125,0.2386,-0.4470,0.8340,0.2185,
2025-03-04 19:00:02.164,6.4600,-7.4200,5.0600,-10.6875,-74.2500,-58.9375,0.2459,-0.4478,0.8310,0.2200,
2025-03-04 19:00:02.176,6.6500,-7.4300,5.3000,-8.6875,-72.9375,-52.5000,0.2531,-0.4487,0.8279,0.2216,
2025-03-04 19:00:02.184,6.9000,-7.1600,5.4300,-3.1875,-71.8750,-44.4375,0.2601,-0.4496,0.8250,0.2227,
2025-03-04 19:00:02.204,6.9000,-7.1600,5.4300,4.5000,-70.4375,-39.6875,0.2667,-0.4501,0.8225,0.2231,
2025-03-04 19:00:02.204,7.0300,-6.7800,5.3900,10.1875,-69.0000,-38.6875,0.2718,-0.4510,0.8196,0.2255,
2025-03-04 19:00:02.213,7.3700,-5.8900,4.7900,10.9375,-69.2500,-40.0000,0.2783,-0.4508,0.8177,0.2253,
2025-03-04 19:00:02.234,7.2900,-5.8600,4.5800,9.5625,-68.8750,-44.6250,0.2848,-0.4504,0.8157,0.2252,
2025-03-04 19:00:02.235,6.9700,-6.1400,4.3500,6.6250,-64.8750,-49.3750,0.2914,-0.4499,0.8135,0.2254,
2025-03-04 19:00:02.244,6.9700,-6.1400,4.3500,6.6250,-64.8750,-49.3750,0.2978,-0.4495,0.8112,0.2262,
2025-03-04 19:00:02.244,7.0500,-6.2000,4.2800,2.8750,-62.4375,-50.2500,0.3041,-0.4493,0.8087,0.2272,
2025-03-04 19:00:02.264,7.5900,-6.4100,4.3700,4.3125,-66.7500,-39.6250,0.3102,-0.4492,0.8063,0.2278,
2025-03-04 19:00:02.360,8.0500,-6.0600,4.4400,8.6250,-65.8750,-34.2500,0.3164,-0.4491,0.8039,0.2278,
2025-03-04 19:00:02.363,8.1500,-5.8100,4.4100,13.8125,-64.6875,-32.3125,0.3223,-0.4488,0.8018,0.2275,
2025-03-04 19:00:02.363,8.1500,-5.8100,4.4100,16.3750,-64.4375,-33.1250,0.3282,-0.4483,0.7999,0.2268,
2025-03-04 19:00:02.363,8.2300,-5.5500,4.4200,16.5625,-64.7500,-35.5625,0.3336,-0.4478,0.7979,0.2271,
2025-03-04 19:00:02.363,7.6200,-6.0400,4.0500,13.1250,-62.5625,-41.2500,0.3397,-0.4470,0.7960,0.2265,
2025-03-04 19:00:02.363,7.2900,-6.4600,3.9900,8.8125,-58.2500,-43.5000,0.3456,-0.4460,0.7939,0.2266,
2025-03-04 19:00:02.363,7.0000,-6.3000,4.0700,8.2500,-54.5625,-38.4375,0.3514,-0.4453,0.7916,0.2270,
2025-03-04 19:00:02.365,7.0000,-6.3000,4.0700,11.8125,-55.3125,-29.5625,0.3566,-0.4446,0.7896,0.2273,
2025-03-04 19:00:02.365,7.2300,-6.0000,4.2700,18.3750,-58.3750,-22.0625,0.3614,-0.4442,0.7877,0.2273,
2025-03-04 19:00:02.365,7.9200,-5.4400,4.1300,24.3125,-57.8125,-19.7500,0.3664,-0.4435,0.7861,0.2260,
2025-03-04 19:00:02.374,7.9900,-5.0700,3.9600,28.2500,-55.4375,-21.0000,0.3715,-0.4423,0.7849,0.2244,
2025-03-04 19:00:02.384,8.1400,-4.8600,3.6200,28.1875,-54.3750,-22.2500,0.3765,-0.4409,0.7838,0.2228,
2025-03-04 19:00:02.394,8.1400,-4.8600,3.6200,24.7500,-55.0625,-23.0000,0.3814,-0.4393,0.7827,0.2214,
2025-03-04 19:00:02.406,8.3600,-4.8800,3.4400,20.7500,-56.0000,-24.5000,0.3853,-0.4389,0.7808,0.2221,
2025-03-04 19:00:02.418,8.8200,-5.2300,3.1500,20.1875,-56.6250,-26.2500,0.3902,-0.4378,0.7793,0.2210,
2025-03-04 19:00:02.423,8.7900,-5.3500,3.1200,23.8125,-57.2500,-27.8750,0.3953,-0.4366,0.7776,0.2199,
2025-03-04 19:00:02.444,8.7200,-5.3700,3.0600,30.3125,-58.2500,-29.6250,0.4005,-0.4352,0.7761,0.2188,
2025-03-04 19:00:02.444,8.7200,-5.3700,3.0600,37.3750,-61.1250,-30.7500,0.4060,-0.4333,0.7747,0.2176,
2025-03-04 19:00:02.455,8.6000,-5.2700,3.0200,44.0625,-64.0625,-32.3750,0.4109,-0.4318,0.7729,0.2177,
2025-03-04 19:00:02.468,8.0600,-4.4200,2.8100,49.8750,-65.0625,-33.9375,0.4171,-0.4289,0.7717,0.2159,
2025-03-04 19:00:02.475,7.8100,-3.7500,2.7600,52.1875,-64.6250,-35.7500,0.4235,-0.4257,0.7705,0.2140,
2025-03-04 19:00:02.484,7.5500,-3.5200,2.7300,48.1875,-63.3750,-35.6250,0.4299,-0.4221,0.7694,0.2122,
2025-03-04 19:00:02.495,7.5500,-3.5200,2.7300,48.1875,-63.3750,-35.6250,0.4361,-0.4188,0.7682,0.2104,
2025-03-04 19:00:02.504,7.6800,-3.5500,2.7500,40.2500,-61.6250,-34.8750,0.4414,-0.4167,0.7664,0.2103,
2025-03-04 19:00:02.515,8.1300,-3.6500,2.7700,25.3750,-59.3125,-31.9375,0.4471,-0.4144,0.7646,0.2091,
2025-03-04 19:00:02.524,8.3500,-3.8200,2.8900,17.5625,-56.0625,-31.0625,0.4524,-0.4127,0.7627,0.2081,
2025-03-04 19:00:02.534,8.4800,-3.9500,3.0100,9.6250,-53.1250,-30.1875,0.4574,-0.4113,0.7606,0.2075,
2025-03-04 19:00:02.544,8.4800,-3.9500,3.0100,-0.6875,-51.8125,-30.0000,0.4621,-0.4104,0.7584,0.2072,
2025-03-04 19:00:02.553,8.7400,-4.2100,3.0700,-0.6875,-51.8125,-30.0000,0.4656,-0.4112,0.7553,0.2090,
2025-03-04 19:00:02.564,9.3200,-5.0100,2.8800,0.1250,-52.0000,-30.8125,0.4699,-0.4109,0.7527,0.2091,
2025-03-04 19:00:02.574,9.1500,-4.9900,2.8000,3.5625,-50.3125,-30.1250,0.4742,-0.4106,0.7501,0.2093,
2025-03-04 19:00:02.594,8.9500,-4.7400,2.6100,8.7500,-48.1875,-27.0625,0.4785,-0.4101,0.7477,0.2093,
2025-03-04 19:00:02.594,8.9500,-4.7400,2.6100,6.3125,-48.5000,-24.8125,0.4827,-0.4093,0.7455,0.2090,
2025-03-04 19:00:02.624,8.9600,-4.2100,2.3500,6.3125,-48.5000,-24.8125,0.4865,-0.4090,0.7432,0.2090,
2025-03-04 19:00:02.625,9.1400,-4.1900,2.3800,3.5625,-47.4375,-23.1875,0.4905,-0.4085,0.7410,0.2086,
2025-03-04 19:00:02.625,9.1500,-4.2100,2.7300,4.1250,-33.8750,-12.8125,0.4943,-0.4081,0.7387,0.2083,
2025-03-04 19:00:02.643,9.1800,-4.3900,2.8800,4.1250,-33.8750,-12.8125,0.4969,-0.4079,0.7372,0.2077,
2025-03-04 19:00:02.643,9.1800,-4.3900,2.8800,4.1250,-33.8750,-12.8125,0.4996,-0.4077,0.7357,0.2072,
2025-03-04 19:00:02.654,9.2300,-4.9700,2.9500,3.3125,-22.6250,-10.8750,0.5004,-0.4087,0.7341,0.2089,
2025-03-04 19:00:02.666,9.1400,-6.8200,2.9900,6.6875,-17.1875,-0.0625,0.5022,-0.4085,0.7331,0.2086,
2025-03-04 19:00:02.674,9.1600,-6.3800,3.0400,9.0000,-13.5625,5.2500,0.5034,-0.4083,0.7326,0.2078,
2025-03-04 19:00:02.683,9.2700,-5.4100,3.0500,13.8750,-8.0625,6.3750,0.5042,-0.4083,0.7324,0.2066,
2025-03-04 19:00:02.694,9.2700,-5.4100,3.0500,20.7500,-4.1875,3.2500,0.5047,-0.4078,0.7327,0.2053,
2025-03-04 19:00:02.694,9.1500,-3.3900,2.4400,24.1875,-4.0625,1.5000,0.5040,-0.4083,0.7327,0.2063,
2025-03-04 19:00:02.714,8.9400,-2.6900,1.3800,22.6875,-5.5000,1.5000,0.5046,-0.4069,0.7334,0.2050,
2025-03-04 19:00:02.724,8.8300,-2.6100,1.2800,19.1250,-6.3750,0.7500,0.5053,-0.4056,0.7339,0.2038,
2025-03-04 19:00:02.734,8.8200,-2.6800,1.6100,17.1250,-6.0625,-1.1250,0.5060,-0.4046,0.7343,0.2027,
2025-03-04 19:00:02.734,8.8200,-2.6800,1.6100,15.0000,-3.9375,-2.1875,0.5067,-0.4036,0.7346,0.2018,
2025-03-04 19:00:02.754,8.8300,-2.8700,1.8000,12.3750,-1.1875,-3.1875,0.5059,-0.4044,0.7342,0.2038,
2025-03-04 19:00:02.764,8.6700,-3.3300,1.8900,8.4375,0.7500,-4.1875,0.5062,-0.4036,0.7345,0.2034,
2025-03-04 19:00:02.773,8.6400,-3.2800,1.9300,1.4375,2.3125,-5.1250,0.5065,-0.4028,0.7347,0.2034,
2025-03-04 19:00:02.784,8.6500,-3.3500,1.9900,-6.6875,3.1250,-5.6875,0.5065,-0.4025,0.7348,0.2037,
2025-03-04 19:00:02.796,8.6500,-3.3500,1.9900,-6.6875,3.1250,-5.6875,0.5064,-0.4026,0.7346,0.2045,
2025-03-04 19:00:02.804,8.7200,-3.4100,1.9900,-12.5000,4.3750,-5.4375,0.5058,-0.4034,0.7341,0.2061,
2025-03-04 19:00:02.816,8.8700,-3.6100,1.8800,-15.1875,5.7500,-5.6875,0.5054,-0.4041,0.7337,0.2072,
2025-03-04 19:00:02.824,8.9800,-3.7200,1.8800,-13.0000,5.6250,-6.2500,0.5049,-0.4047,0.7333,0.2084,
2025-03-04 19:00:02.834,9.1000,-4.0100,1.8800,-8.9375,5.6250,-7.0625,0.5046,-0.4051,0.7330,0.2096,
2025-03-04 19:00:02.844,9.1000,-4.0100,1.8800,-8.9375,5.6250,-7.0625,0.5043,-0.4053,0.7328,0.2106,
2025-03-04 19:00:02.844,9.1500,-4.1200,1.8500,-3.5000,5.5000,-6.5625,0.5036,-0.4058,0.7326,0.2123,
2025-03-04 19:00:02.864,9.0700,-4.1800,1.7700,1.3125,5.0000,-4.5000,0.5035,-0.4054,0.7327,0.2128,
2025-03-04 19:00:02.873,9.0200,-4.1300,1.8700,0.6250,4.7500,-3.2500,0.5034,-0.4050,0.7329,0.2132,
2025-03-04 19:00:02.918,8.9500,-3.9800,1.8800,0.3125,4.8750,-1.6250,0.5032,-0.4048,0.7330,0.2136,
2025-03-04 19:00:02.925,8.9500,-3.9800,1.8800,0.2500,4.6875,-0.3750,0.5029,-0.4046,0.7332,0.2138,
2025-03-04 19:00:02.925,8.8600,-3.7800,1.8800,0.5625,4.2500,-0.1875,0.5021,-0.4053,0.7331,0.2150,
2025-03-04 19:00:02.925,8.6400,-3.5000,1.8300,0.6250,3.7500,-0.6875,0.5018,-0.4052,0.7333,0.2151,
2025-03-04 19:00:02.925,8.6100,-3.4400,1.8400,0.1875,3.2500,-1.5000,0.5016,-0.4050,0.7335,0.2153,
2025-03-04 19:00:02.945,8.6400,-3.4400,1.8400,-0.5625,2.7500,-2.3125,0.5015,-0.4049,0.7336,0.2155,
2025-03-04 19:00:02.945,8.6400,-3.4400,1.8400,-0.5625,2.7500,-2.3125,0.5013,-0.4048,0.7337,0.2158,
2025-03-04 19:00:02.954,8.7600,-3.5400,1.8600,-1.4375,2.1875,-2.6875,0.5010,-0.4051,0.7335,0.2166,
2025-03-04 19:00:02.963,8.8200,-3.5900,1.8800,-2.1875,0.8750,-2.5000,0.5009,-0.4050,0.7335,0.2169,
2025-03-04 19:00:02.974,8.8700,-3.5600,1.8500,-2.4375,0.3125,-2.3750,0.5009,-0.4050,0.7334,0.2172,
2025-03-04 19:00:02.985,8.8500,-3.5700,1.8600,-2.8750,-0.3750,-2.5000,0.5009,-0.4050,0.7333,0.2175,
2025-03-04 19:00:02.994,8.8500,-3.5700,1.8600,-2.8750,-0.3750,-2.5000,0.5008,-0.4050,0.7333,0.2178,
2025-03-04 19:00:03.003,8.8500,-3.5800,1.8800,-2.8125,-1.2500,-2.6875,0.5003,-0.4059,0.7327,0.2193,
2025-03-04 19:00:03.014,8.8100,-3.6100,1.9100,-2.2500,-3.0625,-3.3125,0.5004,-0.4059,0.7326,0.2196,
2025-03-04 19:00:03.024,8.8400,-3.6300,1.9500,-1.6875,-3.8125,-3.8125,0.5006,-0.4059,0.7324,0.2198,
2025-03-04 19:00:03.034,8.8800,-3.7300,1.9900,-0.6875,-4.0000,-4.1250,0.5008,-0.4058,0.7322,0.2200,
