A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-08 19:40:42.565,9.7600,1.7900,-0.3900,-1.2500,1.7500,-2.0000,-0.7180,-0.0274,-0.6891,-0.0943,
2025-03-08 19:40:42.573,9.7700,1.7500,-0.3800,-2.2500,1.8125,-2.2500,-0.7179,-0.0274,-0.6891,-0.0946,
2025-03-08 19:40:42.583,9.7900,1.7100,-0.3600,-3.3125,1.7500,-2.4375,-0.7178,-0.0274,-0.6893,-0.0949,
2025-03-08 19:40:42.590,9.7300,1.6800,-0.2600,-3.6875,1.3125,-2.1250,-0.7176,-0.0273,-0.6893,-0.0953,
2025-03-08 19:40:42.600,9.6600,1.6900,-0.2500,-3.0000,1.2500,-1.8750,-0.7175,-0.0273,-0.6894,-0.0956,
2025-03-08 19:40:42.612,9.6300,1.6900,-0.2300,-1.8125,1.4375,-1.5000,-0.7175,-0.0273,-0.6894,-0.0958,
2025-03-08 19:40:42.627,9.5900,1.7200,-0.2700,-0.1875,1.0625,-0.8125,-0.7174,-0.0273,-0.6895,-0.0958,
2025-03-08 19:40:42.635,9.6500,1.8000,-0.3400,1.0625,1.1875,-0.3125,-0.7173,-0.0274,-0.6896,-0.0958,
2025-03-08 19:40:42.640,9.6600,1.8600,-0.3900,1.6875,1.2500,0.3750,-0.7173,-0.0275,-0.6896,-0.0956,
2025-03-08 19:40:42.654,9.6900,1.8700,-0.4000,1.0625,1.5000,0.8750,-0.7172,-0.0275,-0.6897,-0.0955,
2025-03-08 19:40:42.662,9.7200,1.9000,-0.3400,0.1250,1.6250,1.1875,-0.7171,-0.0275,-0.6898,-0.0955,
2025-03-08 19:40:42.688,9.7300,1.9200,-0.3200,-1.3125,1.8750,1.3125,-0.7170,-0.0274,-0.6900,-0.0955,
2025-03-08 19:40:42.690,9.7200,1.8700,-0.2600,-2.1875,1.8125,1.1875,-0.7169,-0.0273,-0.6900,-0.0956,
2025-03-08 19:40:42.690,9.6900,1.8500,-0.2400,-1.9375,1.7500,1.0000,-0.7168,-0.0271,-0.6902,-0.0957,
2025-03-08 19:40:42.701,9.6900,1.8300,-0.2400,-1.3125,2.1250,1.0000,-0.7166,-0.0270,-0.6903,-0.0957,
2025-03-08 19:40:42.711,9.7400,1.8100,-0.2200,-0.0625,1.6875,1.1875,-0.7165,-0.0270,-0.6904,-0.0956,
2025-03-08 19:40:42.728,9.7500,1.8100,-0.2500,0.6875,1.5000,1.8125,-0.7164,-0.0269,-0.6906,-0.0955,
2025-03-08 19:40:42.732,9.8300,1.8000,-0.1600,0.0625,1.6875,2.8125,-0.7164,-0.0268,-0.6907,-0.0954,
2025-03-08 19:40:42.741,9.9600,1.7400,-0.0900,-1.1875,2.3125,3.6250,-0.7162,-0.0265,-0.6909,-0.0952,
2025-03-08 19:40:42.750,10.1500,1.6500,0.0000,-2.4375,3.0625,4.4375,-0.7160,-0.0261,-0.6911,-0.0951,
2025-03-08 19:40:42.763,10.3100,1.5400,0.0900,-2.3750,4.2500,4.6250,-0.7157,-0.0258,-0.6914,-0.0950,
2025-03-08 19:40:42.784,10.2300,1.3300,0.2100,0.7500,6.3750,2.5625,-0.7151,-0.0254,-0.6921,-0.0945,
2025-03-08 19:40:42.803,9.7500,1.5400,0.1700,0.9375,5.3125,-2.5625,-0.7144,-0.0258,-0.6928,-0.0945,
2025-03-08 19:40:42.815,9.3600,1.5900,0.0000,2.7500,3.6875,-3.9375,-0.7142,-0.0262,-0.6931,-0.0946,
2025-03-08 19:40:42.822,9.2400,1.6400,-0.0400,5.6250,1.4375,-3.8125,-0.7142,-0.0268,-0.6931,-0.0945,
2025-03-08 19:40:42.835,9.1400,1.6600,-0.0900,7.3125,-0.5625,-2.8750,-0.7142,-0.0274,-0.6931,-0.0942,
2025-03-08 19:40:42.842,9.0500,1.5800,-0.1500,7.0625,-2.3125,-0.7500,-0.7144,-0.0278,-0.6929,-0.0938,
2025-03-08 19:40:42.846,9.0600,1.5000,-0.2100,6.0000,-2.9375,1.6250,-0.7146,-0.0281,-0.6927,-0.0934,
2025-03-08 19:40:42.866,9.0700,1.5000,-0.2500,5.5000,-2.9375,3.8750,-0.7149,-0.0281,-0.6925,-0.0928,
2025-03-08 19:40:42.871,9.0800,1.5700,-0.3200,5.3750,-2.4375,5.5000,-0.7150,-0.0281,-0.6924,-0.0922,
2025-03-08 19:40:42.881,8.9700,1.6300,-0.2900,4.5000,-1.3125,6.0000,-0.7151,-0.0280,-0.6924,-0.0916,
2025-03-08 19:40:42.891,8.8500,1.7000,-0.2400,2.9375,-0.0625,5.8750,-0.7152,-0.0278,-0.6924,-0.0911,
2025-03-08 19:40:42.902,8.7700,1.7900,-0.2000,1.8750,0.3125,5.5000,-0.7152,-0.0276,-0.6924,-0.0906,
2025-03-08 19:40:42.911,8.8500,1.9300,-0.2500,2.4375,-0.8125,5.7500,-0.7153,-0.0275,-0.6924,-0.0901,
2025-03-08 19:40:42.927,8.9500,2.0200,-0.3000,3.0625,-3.1875,6.6250,-0.7155,-0.0272,-0.6923,-0.0896,
2025-03-08 19:40:42.933,9.0200,2.0200,-0.3200,2.6875,-5.4375,7.8125,-0.7159,-0.0269,-0.6920,-0.0890,
2025-03-08 19:40:42.939,9.1300,1.9200,-0.3600,2.8125,-5.4375,8.6250,-0.7163,-0.0264,-0.6917,-0.0883,
2025-03-08 19:40:42.952,9.3700,1.7600,-0.4100,2.7500,-4.6250,8.9375,-0.7166,-0.0260,-0.6915,-0.0876,
2025-03-08 19:40:42.961,9.5200,1.7200,-0.3900,1.4375,-4.0000,9.1250,-0.7169,-0.0255,-0.6913,-0.0870,
2025-03-08 19:40:42.982,9.6300,1.6100,-0.3800,0.0625,-3.1875,9.1875,-0.7171,-0.0250,-0.6912,-0.0865,
2025-03-08 19:40:42.990,9.8300,1.5700,-0.2800,-0.3750,-2.4375,9.0625,-0.7172,-0.0244,-0.6911,-0.0860,
2025-03-08 19:40:42.991,9.9700,1.6000,-0.2300,0.1875,-2.8125,9.2500,-0.7174,-0.0238,-0.6910,-0.0854,
2025-03-08 19:40:43.000,10.1300,1.6000,-0.2300,1.7500,-4.6875,9.7500,-0.7177,-0.0233,-0.6908,-0.0848,
2025-03-08 19:40:43.011,10.2500,1.5500,-0.2600,3.2500,-6.0000,10.3750,-0.7181,-0.0228,-0.6905,-0.0840,
2025-03-08 19:40:43.022,10.4800,1.4500,-0.2600,4.5000,-5.7500,11.3125,-0.7185,-0.0223,-0.6902,-0.0831,
2025-03-08 19:40:43.035,10.5200,1.4100,-0.2000,5.3750,-4.6250,11.7500,-0.7188,-0.0219,-0.6900,-0.0820,
2025-03-08 19:40:43.041,10.4400,1.3300,-0.1600,5.5000,-2.9375,11.3750,-0.7191,-0.0215,-0.6899,-0.0811,
2025-03-08 19:40:43.051,10.2800,1.2800,-0.0800,6.2500,-1.0625,9.5000,-0.7192,-0.0213,-0.6899,-0.0801,
2025-03-08 19:40:43.062,9.9700,1.4300,-0.0100,8.3750,0.5000,7.2500,-0.7193,-0.0214,-0.6899,-0.0792,
2025-03-08 19:40:43.072,9.8200,1.5200,-0.0800,10.7500,0.9375,5.1250,-0.7193,-0.0217,-0.6899,-0.0782,
2025-03-08 19:40:43.082,9.6900,1.5300,-0.1800,13.3750,0.5000,3.6875,-0.7194,-0.0222,-0.6900,-0.0772,
2025-03-08 19:40:43.090,9.6400,1.3900,-0.4700,15.8125,-0.2500,3.6250,-0.7195,-0.0229,-0.6900,-0.0760,
2025-03-08 19:40:43.100,9.6500,1.3700,-0.5800,18.3125,-0.8750,4.8750,-0.7197,-0.0237,-0.6899,-0.0746,
2025-03-08 19:40:43.113,9.6800,1.4000,-0.6800,19.1875,-1.2500,7.4375,-0.7199,-0.0244,-0.6898,-0.0730,
2025-03-08 19:40:43.123,9.7300,1.5000,-0.8000,17.8125,-1.2500,10.5000,-0.7201,-0.0247,-0.6898,-0.0713,
2025-03-08 19:40:43.133,9.7200,1.6300,-0.7800,14.5000,-0.8750,13.1250,-0.7202,-0.0248,-0.6898,-0.0696,
2025-03-08 19:40:43.141,9.7100,1.5800,-0.7500,11.0625,0.1250,14.9375,-0.7203,-0.0245,-0.6898,-0.0681,
2025-03-08 19:40:43.148,9.7100,1.5800,-0.6100,7.3125,1.5625,15.7500,-0.7203,-0.0240,-0.6900,-0.0668,
2025-03-08 19:40:43.172,9.7400,1.6500,-0.3300,3.0000,2.1250,15.8125,-0.7202,-0.0232,-0.6902,-0.0656,
2025-03-08 19:40:43.173,9.7500,1.6900,-0.2300,-1.6250,2.3125,14.7500,-0.7201,-0.0222,-0.6905,-0.0649,
2025-03-08 19:40:43.182,9.7900,1.6500,-0.2000,-4.5000,2.1250,13.1250,-0.7200,-0.0212,-0.6907,-0.0644,
2025-03-08 19:40:43.197,9.8500,1.5500,-0.2100,-5.5000,1.7500,11.2500,-0.7199,-0.0202,-0.6908,-0.0640,
2025-03-08 19:40:43.197,9.9600,1.3100,-0.3100,-4.8750,1.1875,9.0625,-0.7198,-0.0193,-0.6910,-0.0638,
2025-03-08 19:40:43.215,9.9400,1.1500,-0.3400,-3.1875,1.0000,7.2500,-0.7197,-0.0187,-0.6911,-0.0636,
2025-03-08 19:40:43.221,9.8300,0.9500,-0.3500,-2.0000,2.3125,5.2500,-0.7196,-0.0183,-0.6912,-0.0634,
2025-03-08 19:40:43.233,9.6400,0.8100,-0.2800,-1.6250,4.1875,3.5625,-0.7194,-0.0180,-0.6915,-0.0633,
2025-03-08 19:40:43.246,9.6100,0.7800,-0.2100,-2.3125,5.5000,2.1875,-0.7190,-0.0178,-0.6919,-0.0633,
2025-03-08 19:40:43.250,9.5700,0.7300,-0.1300,-3.7500,5.8750,0.5000,-0.7186,-0.0176,-0.6923,-0.0635,
2025-03-08 19:40:43.258,9.5300,0.7500,-0.0900,-4.5000,5.2500,-0.4375,-0.7183,-0.0173,-0.6926,-0.0638,
2025-03-08 19:40:43.292,9.7700,0.7000,-0.1100,-4.5625,3.7500,-0.9375,-0.7181,-0.0172,-0.6928,-0.0641,
2025-03-08 19:40:43.294,9.8900,0.6400,-0.1500,-3.5000,1.6250,-0.6875,-0.7179,-0.0170,-0.6929,-0.0643,
2025-03-08 19:40:43.295,10.0000,0.5400,-0.2000,-1.0625,-0.0625,0.0625,-0.7179,-0.0166,-0.6930,-0.0641,
2025-03-08 19:40:43.300,10.0600,0.4700,-0.2400,2.5000,-0.9375,1.5000,-0.7179,-0.0167,-0.6930,-0.0638,
2025-03-08 19:40:43.312,10.0800,0.5800,-0.2800,7.3125,-1.1250,2.9375,-0.7180,-0.0169,-0.6929,-0.0632,
2025-03-08 19:40:43.321,10.0300,0.7800,-0.2600,11.7500,-0.8750,4.6250,-0.7182,-0.0173,-0.6929,-0.0623,
2025-03-08 19:40:43.332,9.9900,0.9400,-0.2700,14.3750,-0.5000,5.7500,-0.7183,-0.0178,-0.6929,-0.0610,
2025-03-08 19:40:43.341,9.9000,1.3000,-0.2300,15.0625,0.0625,5.5625,-0.7183,-0.0183,-0.6929,-0.0598,
2025-03-08 19:40:43.351,9.8600,1.4800,-0.2100,14.5000,0.3125,5.0000,-0.7184,-0.0189,-0.6929,-0.0587,
2025-03-08 19:40:43.362,9.7800,1.5800,-0.2200,13.0625,0.7500,3.3750,-0.7184,-0.0194,-0.6929,-0.0576,
2025-03-08 19:40:43.372,9.6800,1.6500,-0.2600,11.0625,1.1250,1.5625,-0.7184,-0.0200,-0.6930,-0.0569,
2025-03-08 19:40:43.381,9.6600,1.5800,-0.4300,8.3125,0.3125,-0.0625,-0.7184,-0.0205,-0.6930,-0.0564,
2025-03-08 19:40:43.391,9.7100,1.5100,-0.4600,5.1875,-0.1875,-0.8750,-0.7185,-0.0209,-0.6929,-0.0561,
2025-03-08 19:40:43.398,9.7800,1.4200,-0.5000,2.8750,-0.0625,-1.3750,-0.7185,-0.0211,-0.6929,-0.0560,
2025-03-08 19:40:43.411,9.8800,1.2600,-0.5800,2.0000,0.3125,-1.0000,-0.7185,-0.0213,-0.6929,-0.0560,
2025-03-08 19:40:43.422,9.8700,1.1900,-0.5200,2.1250,0.5625,0.2500,-0.7185,-0.0214,-0.6929,-0.0558,
2025-03-08 19:40:43.431,9.8500,1.1400,-0.4300,1.6250,0.4375,1.6250,-0.7186,-0.0214,-0.6929,-0.0556,
2025-03-08 19:40:43.441,9.8400,1.1500,-0.3600,-0.6250,-0.4375,3.1875,-0.7186,-0.0212,-0.6929,-0.0555,
2025-03-08 19:40:43.448,9.8300,1.2600,-0.2500,-3.5625,-0.9375,4.7500,-0.7186,-0.0207,-0.6929,-0.0554,
2025-03-08 19:40:43.461,9.8100,1.3100,-0.2100,-5.2500,-0.7500,6.0000,-0.7186,-0.0200,-0.6929,-0.0554,
2025-03-08 19:40:43.472,9.8400,1.3500,-0.2100,-5.5000,0.5000,6.5625,-0.7186,-0.0193,-0.6930,-0.0554,
2025-03-08 19:40:43.481,9.7900,1.3600,-0.1600,-4.3125,2.3125,6.2500,-0.7184,-0.0188,-0.6932,-0.0554,
2025-03-08 19:40:43.491,9.7600,1.3700,-0.1500,-3.6250,3.3125,5.6875,-0.7181,-0.0184,-0.6935,-0.0554,
2025-03-08 19:40:43.502,9.7500,1.3400,-0.1800,-3.8750,3.7500,4.7500,-0.7179,-0.0180,-0.6937,-0.0555,
2025-03-08 19:40:43.511,9.8000,1.3100,-0.1700,-4.0000,3.3750,4.0625,-0.7176,-0.0176,-0.6940,-0.0556,
2025-03-08 19:40:43.530,9.8200,1.2300,-0.2200,-4.5000,2.5000,3.4375,-0.7174,-0.0173,-0.6942,-0.0558,
2025-03-08 19:40:43.532,9.8100,1.1800,-0.1700,-5.1250,2.0000,3.0625,-0.7172,-0.0168,-0.6944,-0.0560,
2025-03-08 19:40:43.541,9.8100,1.1500,-0.1400,-5.6250,2.1250,2.8750,-0.7170,-0.0164,-0.6946,-0.0562,
2025-03-08 19:40:43.552,9.7800,1.0900,-0.0900,-6.2500,2.3750,2.6875,-0.7169,-0.0159,-0.6948,-0.0565,
2025-03-08 19:40:43.562,9.7500,0.9700,0.0000,-7.0000,2.8750,2.6875,-0.7166,-0.0154,-0.6950,-0.0567,
2025-03-08 19:40:43.571,9.7200,0.9400,0.0000,-7.3750,3.5625,2.8125,-0.7163,-0.0148,-0.6953,-0.0570,
2025-03-08 19:40:43.592,9.7500,0.8600,0.0300,-6.8125,3.8750,3.1875,-0.7161,-0.0142,-0.6955,-0.0573,
2025-03-08 19:40:43.592,9.7300,0.7800,0.0200,-5.9375,4.0000,3.3750,-0.7158,-0.0137,-0.6958,-0.0574,
2025-03-08 19:40:43.592,9.7300,0.7400,0.0000,-4.0625,4.0000,3.4375,-0.7155,-0.0132,-0.6961,-0.0574,
2025-03-08 19:40:43.611,9.6900,0.7600,-0.0300,-2.5000,3.7500,3.5625,-0.7153,-0.0129,-0.6964,-0.0574,
2025-03-08 19:40:43.623,9.7300,0.7800,-0.0600,-1.3750,3.3125,3.5625,-0.7151,-0.0126,-0.6966,-0.0573,
2025-03-08 19:40:43.631,9.6800,0.7900,-0.0700,0.0625,3.2500,3.5625,-0.7149,-0.0123,-0.6968,-0.0569,
2025-03-08 19:40:43.632,9.6600,0.8000,-0.0900,1.3125,2.8125,3.3125,-0.7147,-0.0122,-0.6971,-0.0566,
2025-03-08 19:40:43.651,9.6700,0.7800,-0.0700,2.4375,2.0625,3.1875,-0.7145,-0.0121,-0.6972,-0.0563,
2025-03-08 19:40:43.661,9.7900,0.8300,-0.1000,3.1250,1.0000,3.0625,-0.7145,-0.0121,-0.6973,-0.0558,
2025-03-08 19:40:43.672,9.8300,0.9100,-0.1300,3.3125,0.1250,3.1875,-0.7145,-0.0121,-0.6974,-0.0555,
2025-03-08 19:40:43.682,9.8700,1.0000,-0.1200,3.7500,-0.3125,3.1875,-0.7145,-0.0121,-0.6974,-0.0551,
2025-03-08 19:40:43.691,9.8800,1.0900,-0.1400,3.6875,-0.0625,2.8750,-0.7145,-0.0121,-0.6974,-0.0546,
2025-03-08 19:40:43.702,9.9200,1.2000,-0.1600,2.5625,0.2500,2.8125,-0.7145,-0.0121,-0.6974,-0.0546,
2025-03-08 19:40:43.711,9.8700,1.1800,-0.1700,0.1875,1.1250,2.7500,-0.7144,-0.0120,-0.6975,-0.0541,
2025-03-08 19:40:43.722,9.8000,1.0900,-0.1500,-2.1250,2.1250,2.8125,-0.7143,-0.0117,-0.6976,-0.0541,
2025-03-08 19:40:43.733,9.7100,0.9500,-0.0900,-3.6250,2.8750,2.8125,-0.7141,-0.0113,-0.6978,-0.0542,
2025-03-08 19:40:43.745,9.6700,0.8800,-0.0900,-4.0000,3.0000,2.4375,-0.7139,-0.0109,-0.6980,-0.0543,
2025-03-08 19:40:43.752,9.6600,0.8500,-0.0300,-3.8125,2.2500,2.1875,-0.7139,-0.0109,-0.6980,-0.0543,
2025-03-08 19:40:43.762,9.6800,0.8400,-0.0700,-3.1250,1.3750,2.0000,-0.7136,-0.0103,-0.6983,-0.0544,
2025-03-08 19:40:43.772,9.6900,0.8600,-0.0500,-2.4375,0.6875,1.6250,-0.7136,-0.0100,-0.6984,-0.0545,
2025-03-08 19:40:43.782,9.6500,0.8800,-0.0500,-1.6875,0.2500,1.5625,-0.7135,-0.0098,-0.6984,-0.0545,
2025-03-08 19:40:43.792,9.6500,0.9100,-0.0800,-0.9375,-0.0625,1.4375,-0.7136,-0.0097,-0.6984,-0.0545,
2025-03-08 19:40:43.803,9.6500,0.9300,-0.0900,-0.4375,0.1250,1.6250,-0.7135,-0.0096,-0.6984,-0.0544,
2025-03-08 19:40:43.811,9.6600,0.9700,-0.1500,-0.1250,0.2500,1.8125,-0.7135,-0.0096,-0.6984,-0.0544,
2025-03-08 19:40:43.812,9.6800,0.9900,-0.2000,-0.3125,0.6875,2.0625,-0.7135,-0.0094,-0.6985,-0.0542,
2025-03-08 19:40:43.832,9.6700,0.9900,-0.1900,-1.0000,0.7500,2.6250,-0.7134,-0.0092,-0.6986,-0.0541,
2025-03-08 19:40:43.842,9.6700,0.9500,-0.2500,-2.0000,0.6875,2.9375,-0.7134,-0.0089,-0.6986,-0.0541,
2025-03-08 19:40:43.842,9.7000,0.9100,-0.2400,-2.5000,0.0000,3.0625,-0.7134,-0.0089,-0.6986,-0.0541,
2025-03-08 19:40:43.866,9.7400,0.9200,-0.2000,-2.6250,-1.0000,3.0000,-0.7134,-0.0085,-0.6986,-0.0540,
2025-03-08 19:40:43.872,9.7600,0.9700,-0.1200,-2.9375,-1.6875,2.7500,-0.7134,-0.0082,-0.6986,-0.0540,
2025-03-08 19:40:43.893,9.8100,0.9800,-0.0100,-3.7500,-2.1250,2.2500,-0.7135,-0.0079,-0.6985,-0.0540,
2025-03-08 19:40:43.893,9.8000,0.9600,0.0000,-4.2500,-2.0000,1.7500,-0.7136,-0.0076,-0.6984,-0.0541,
2025-03-08 19:40:43.893,9.8400,0.9600,0.0000,-4.0625,-1.5625,1.6250,-0.7137,-0.0072,-0.6983,-0.0543,
2025-03-08 19:40:43.912,9.8200,0.9300,-0.0500,-3.1875,-0.7500,1.2500,-0.7137,-0.0069,-0.6982,-0.0545,
2025-03-08 19:40:43.922,9.8300,0.8900,-0.1300,-2.5625,-0.0625,1.1250,-0.7137,-0.0066,-0.6982,-0.0547,
2025-03-08 19:40:43.932,9.8600,0.8600,-0.1100,-1.9375,0.3125,1.1875,-0.7137,-0.0064,-0.6983,-0.0548,
2025-03-08 19:40:43.941,9.8500,0.8900,-0.1600,-1.8750,0.3750,1.0625,-0.7137,-0.0062,-0.6983,-0.0548,
2025-03-08 19:40:43.951,9.8600,0.8800,-0.2000,-2.1875,0.3125,1.3750,-0.7137,-0.0060,-0.6983,-0.0549,
2025-03-08 19:40:43.962,9.7800,0.9200,-0.2200,-3.0000,1.5625,1.3125,-0.7137,-0.0059,-0.6983,-0.0549,
2025-03-08 19:40:43.972,9.7400,0.9100,-0.1900,-4.7500,2.7500,1.1875,-0.7136,-0.0056,-0.6984,-0.0551,
2025-03-08 19:40:43.982,9.8500,0.8600,-0.0700,-6.3125,2.2500,0.4375,-0.7134,-0.0052,-0.6986,-0.0552,
2025-03-08 19:40:43.991,10.0000,0.9500,-0.0900,-6.4375,-0.8750,-0.4375,-0.7132,-0.0049,-0.6987,-0.0557,
2025-03-08 19:40:44.002,10.0500,0.9700,-0.0400,-5.1875,-3.0625,-1.2500,-0.7132,-0.0045,-0.6987,-0.0560,
2025-03-08 19:40:44.011,9.9700,0.9600,-0.0600,-3.1875,-2.1250,-1.9375,-0.7134,-0.0043,-0.6985,-0.0565,
2025-03-08 19:40:44.022,10.2300,0.8600,-0.2300,-2.0625,-0.1250,-1.8750,-0.7135,-0.0042,-0.6984,-0.0568,
2025-03-08 19:40:44.041,10.1800,0.8200,-0.7600,-1.0625,3.5625,-2.5000,-0.7134,-0.0042,-0.6984,-0.0570,
2025-03-08 19:40:44.042,10.1100,0.8400,-1.3800,-5.8125,11.6875,-4.5000,-0.7133,-0.0043,-0.6985,-0.0572,
2025-03-08 19:40:44.042,9.7300,1.0000,-0.9900,-25.9375,18.8125,-6.5625,-0.7125,-0.0043,-0.6993,-0.0579,
2025-03-08 19:40:44.062,9.6900,0.9400,-0.6900,-47.8750,21.5625,-8.3125,-0.7113,-0.0032,-0.7004,-0.0598,
2025-03-08 19:40:44.072,10.0800,0.9900,-0.3300,-57.0625,21.1250,-7.0000,-0.7097,-0.0010,-0.7017,-0.0632,
2025-03-08 19:40:44.082,10.3000,1.1900,0.2500,-51.5625,19.0000,-4.0000,-0.7082,0.0018,-0.7029,-0.0670,
2025-03-08 19:40:44.094,10.9700,1.6400,0.6300,-31.8125,18.5625,-2.0000,-0.7067,0.0045,-0.7040,-0.0703,
2025-03-08 19:40:44.100,11.2600,1.8400,0.4400,-16.8125,21.6250,-3.7500,-0.7055,0.0062,-0.7050,-0.0723,
2025-03-08 19:40:44.112,11.2100,2.2900,0.3500,-16.7500,25.9375,-9.4375,-0.7040,0.0068,-0.7063,-0.0735,
2025-03-08 19:40:44.122,11.0300,2.9300,0.4200,-22.1250,31.8750,-16.0000,-0.7024,0.0071,-0.7078,-0.0751,
2025-03-08 19:40:44.136,11.1300,4.1400,0.6000,-25.3750,35.6875,-20.4375,-0.7004,0.0073,-0.7095,-0.0775,
2025-03-08 19:40:44.143,11.1000,4.3800,1.0000,-32.6875,37.5625,-23.4375,-0.6981,0.0074,-0.7115,-0.0802,
2025-03-08 19:40:44.149,11.1300,4.2400,1.3500,-44.6875,42.6875,-25.6250,-0.6956,0.0077,-0.7135,-0.0836,
2025-03-08 19:40:44.161,11.1300,4.2400,1.3500,-58.5000,50.6250,-26.1875,-0.6927,0.0086,-0.7158,-0.0878,
2025-03-08 19:40:44.191,12.0100,2.9500,2.0900,-68.9375,58.2500,-26.0625,-0.6892,0.0103,-0.7185,-0.0928,
2025-03-08 19:40:44.191,11.9400,2.6600,2.3400,-74.1875,66.0625,-29.6250,-0.6851,0.0125,-0.7216,-0.0985,
2025-03-08 19:40:44.211,11.7400,2.7500,2.5300,-74.3750,76.3125,-36.3125,-0.6805,0.0147,-0.7251,-0.1046,
2025-03-08 19:40:44.211,11.7400,2.7500,2.5300,-75.1250,88.3125,-42.8125,-0.6752,0.0165,-0.7291,-0.1112,
2025-03-08 19:40:44.211,12.2200,3.1600,3.0400,-80.8750,98.0000,-47.6875,-0.6691,0.0179,-0.7335,-0.1183,
2025-03-08 19:40:44.222,12.2600,2.9500,3.1900,-87.0000,108.2500,-51.5625,-0.6622,0.0192,-0.7384,-0.1260,
2025-03-08 19:40:44.232,12.0300,2.4100,3.5200,-92.8125,120.4375,-53.0625,-0.6546,0.0206,-0.7437,-0.1342,
2025-03-08 19:40:44.246,11.8800,2.5300,3.7100,-97.9375,131.6875,-53.8750,-0.6459,0.0221,-0.7496,-0.1429,
2025-03-08 19:40:44.250,11.8800,2.5300,3.7100,-101.9375,141.3125,-57.2500,-0.6365,0.0238,-0.7558,-0.1519,
2025-03-08 19:40:44.264,11.8400,2.6500,3.9200,-109.1875,150.0000,-59.8125,-0.6262,0.0255,-0.7624,-0.1613,
2025-03-08 19:40:44.271,11.4500,2.9000,4.6500,-121.3750,160.6250,-63.0000,-0.6151,0.0273,-0.7692,-0.1712,
2025-03-08 19:40:44.295,11.2200,2.6100,4.7800,-133.5625,172.8750,-66.0625,-0.6029,0.0295,-0.7762,-0.1820,
2025-03-08 19:40:44.295,11.2000,2.6600,4.7600,-141.6250,184.9375,-68.7500,-0.5896,0.0323,-0.7835,-0.1935,
2025-03-08 19:40:44.300,11.2000,2.6600,4.7600,-146.0625,194.9375,-69.6250,-0.5751,0.0352,-0.7910,-0.2056,
2025-03-08 19:40:44.311,11.1100,2.6500,4.5200,-152.5000,205.3750,-70.9375,-0.5596,0.0381,-0.7987,-0.2178,
2025-03-08 19:40:44.324,10.7300,2.7400,4.8600,-163.1250,215.7500,-70.5000,-0.5430,0.0413,-0.8064,-0.2305,
2025-03-08 19:40:44.331,10.7200,2.5300,4.7900,-175.5625,223.6250,-67.3125,-0.5253,0.0450,-0.8141,-0.2434,
2025-03-08 19:40:44.342,10.3600,1.5300,5.0400,-188.6875,231.0000,-64.3125,-0.5064,0.0494,-0.8218,-0.2566,
2025-03-08 19:40:44.351,10.3600,1.5300,5.0400,-197.8125,237.4375,-62.5625,-0.4864,0.0548,-0.8292,-0.2700,
2025-03-08 19:40:44.361,10.0400,1.2200,5.1900,-197.8125,237.4375,-62.5625,-0.4653,0.0606,-0.8363,-0.2835,
2025-03-08 19:40:44.371,9.1400,0.5100,5.9400,-204.6875,243.6250,-58.0000,-0.4435,0.0668,-0.8430,-0.2969,
2025-03-08 19:40:44.382,8.9300,0.5400,6.6500,-199.7500,242.5000,-53.7500,-0.4213,0.0730,-0.8492,-0.3099,
2025-03-08 19:40:44.391,8.8400,0.4600,6.9200,-190.1875,238.5625,-45.0625,-0.3988,0.0790,-0.8549,-0.3223,
2025-03-08 19:40:44.401,8.8400,0.4600,6.9200,-190.1875,238.5625,-45.0625,-0.3766,0.0848,-0.8601,-0.3334,
2025-03-08 19:40:44.411,8.7700,0.1100,7.1100,-167.0625,233.8750,-25.5625,-0.3546,0.0900,-0.8651,-0.3433,
2025-03-08 19:40:44.421,7.5500,-0.4400,7.8100,-158.1250,231.6875,-18.1250,-0.3327,0.0946,-0.8698,-0.3519,
2025-03-08 19:40:44.462,7.0600,-0.3000,7.6400,-146.8125,229.0625,-11.3750,-0.3110,0.0988,-0.8743,-0.3594,
2025-03-08 19:40:44.462,6.5300,-0.3700,7.6200,-135.3125,228.2500,-6.3750,-0.2897,0.1024,-0.8785,-0.3659,
2025-03-08 19:40:44.462,6.5300,-0.3700,7.6200,-135.3125,228.2500,-6.3750,-0.2686,0.1052,-0.8825,-0.3716,
2025-03-08 19:40:44.470,5.9300,-0.8300,7.8100,-125.1875,228.3750,-3.0625,-0.2476,0.1072,-0.8862,-0.3766,
2025-03-08 19:40:44.487,6.0400,-1.2600,7.5300,-100.1250,222.8750,6.4375,-0.2270,0.1085,-0.8898,-0.3808,
2025-03-08 19:40:44.487,6.0500,-0.9600,7.2400,-86.2500,218.6250,12.5000,-0.2069,0.1089,-0.8932,-0.3841,
2025-03-08 19:40:44.493,5.7700,-0.5700,7.0000,-73.8750,212.0625,19.8750,-0.1874,0.1086,-0.8964,-0.3867,
2025-03-08 19:40:44.502,5.7700,-0.5700,7.0000,-73.8750,212.0625,19.8750,-0.1688,0.1075,-0.8996,-0.3882,
2025-03-08 19:40:44.512,5.2800,-0.3700,7.0600,-68.6250,204.3750,24.8125,-0.1507,0.1064,-0.9025,-0.3891,
