A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-08 19:17:44.948,9.7400,0.0700,0.1100,0.0000,0.9375,-0.9375,-0.6530,0.2512,-0.6615,-0.2700,
2025-03-08 19:17:44.958,9.7400,0.1200,0.0600,1.0000,0.8125,-0.7500,-0.6530,0.2512,-0.6615,-0.2700,
2025-03-08 19:17:44.968,9.7400,0.1800,0.0600,1.6250,0.8750,-0.4375,-0.6530,0.2510,-0.6616,-0.2700,
2025-03-08 19:17:44.978,9.7400,0.2200,0.0600,1.1875,0.6250,-0.5625,-0.6530,0.2510,-0.6616,-0.2699,
2025-03-08 19:17:44.987,9.8000,0.2100,0.0700,0.5625,0.5000,-0.7500,-0.6530,0.2509,-0.6617,-0.2698,
2025-03-08 19:17:44.998,9.7900,0.1800,0.1100,-0.2500,0.7500,-0.6250,-0.6531,0.2509,-0.6616,-0.2698,
2025-03-08 19:17:45.009,9.7800,0.1200,0.1400,-0.6250,0.8750,-0.7500,-0.6530,0.2508,-0.6617,-0.2699,
2025-03-08 19:17:45.018,9.7700,0.0500,0.1600,-0.8125,1.0000,-0.6875,-0.6530,0.2508,-0.6617,-0.2700,
2025-03-08 19:17:45.029,9.7600,0.0200,0.1400,-0.2500,1.1250,-0.6250,-0.6529,0.2508,-0.6617,-0.2701,
2025-03-08 19:17:45.050,9.7300,0.0000,0.1600,0.2500,1.2500,-0.8125,-0.6529,0.2507,-0.6617,-0.2701,
2025-03-08 19:17:45.051,9.7200,-0.0100,0.1900,1.0625,1.0000,-0.9375,-0.6528,0.2507,-0.6618,-0.2701,
2025-03-08 19:17:45.057,9.7200,0.0200,0.1300,1.8125,0.5000,-0.8750,-0.6528,0.2507,-0.6619,-0.2701,
2025-03-08 19:17:45.068,9.7200,0.0900,0.1000,2.6250,-0.0625,-1.0000,-0.6529,0.2505,-0.6619,-0.2700,
2025-03-08 19:17:45.083,9.7300,0.1500,0.0600,3.3125,-0.4375,-0.7500,-0.6529,0.2504,-0.6619,-0.2699,
2025-03-08 19:17:45.087,9.7200,0.2600,0.0600,3.4375,-0.7500,-0.8125,-0.6531,0.2502,-0.6619,-0.2697,
2025-03-08 19:17:45.099,9.7300,0.2800,0.0700,2.6875,-0.6250,-0.8750,-0.6533,0.2499,-0.6619,-0.2695,
2025-03-08 19:17:45.112,9.7500,0.2900,0.0700,1.5000,-0.3750,-0.7500,-0.6534,0.2498,-0.6619,-0.2694,
2025-03-08 19:17:45.117,9.7400,0.2200,0.0900,0.0625,-0.0625,-0.7500,-0.6534,0.2496,-0.6619,-0.2693,
2025-03-08 19:17:45.130,9.6700,0.1400,0.0800,-0.6250,0.1875,-0.7500,-0.6535,0.2496,-0.6619,-0.2694,
2025-03-08 19:17:45.141,9.6400,0.1000,0.0800,-0.7500,0.1250,-1.1250,-0.6535,0.2496,-0.6618,-0.2695,
2025-03-08 19:17:45.150,9.7000,0.1100,0.1100,-0.6250,-0.4375,-1.1250,-0.6535,0.2496,-0.6618,-0.2696,
2025-03-08 19:17:45.158,9.7900,0.1000,0.1300,-0.2500,-1.0000,-1.1875,-0.6535,0.2496,-0.6617,-0.2696,
2025-03-08 19:17:45.168,9.8100,0.0900,0.1500,0.1875,-1.3125,-1.0625,-0.6536,0.2496,-0.6616,-0.2697,
2025-03-08 19:17:45.180,9.8300,0.1200,0.1000,0.3125,-0.6250,-1.1250,-0.6537,0.2496,-0.6615,-0.2697,
2025-03-08 19:17:45.188,9.8400,0.1200,0.0700,-0.1250,0.1875,-1.0000,-0.6538,0.2495,-0.6614,-0.2697,
2025-03-08 19:17:45.201,9.8100,0.0800,0.0800,-0.6250,0.5625,-0.9375,-0.6538,0.2495,-0.6614,-0.2698,
2025-03-08 19:17:45.216,9.8200,0.0700,0.1000,-0.6875,0.6250,-1.0625,-0.6538,0.2495,-0.6614,-0.2698,
2025-03-08 19:17:45.219,9.7700,0.0000,0.1300,0.1250,0.0000,-1.2500,-0.6538,0.2495,-0.6614,-0.2699,
2025-03-08 19:17:45.243,9.7700,0.0200,0.1200,1.0000,-0.8125,-1.1250,-0.6539,0.2495,-0.6613,-0.2700,
2025-03-08 19:17:45.244,9.7300,0.1100,0.1100,1.3750,-1.0625,-1.0000,-0.6539,0.2494,-0.6613,-0.2699,
2025-03-08 19:17:45.248,9.7400,0.2000,0.0900,1.7500,-0.8750,-0.6250,-0.6540,0.2493,-0.6612,-0.2698,
2025-03-08 19:17:45.257,9.7400,0.2000,0.0900,2.3750,-0.5000,-0.4375,-0.6542,0.2493,-0.6612,-0.2697,
2025-03-08 19:17:45.267,9.7800,0.3100,0.0400,2.5625,-0.3750,-0.3750,-0.6542,0.2491,-0.6613,-0.2696,
2025-03-08 19:17:45.285,9.7900,0.4600,0.0100,1.9375,0.3125,-0.3125,-0.6543,0.2490,-0.6613,-0.2694,
2025-03-08 19:17:45.290,9.7800,0.4000,0.0200,0.6250,1.0625,-0.6250,-0.6544,0.2488,-0.6613,-0.2693,
2025-03-08 19:17:45.299,9.7500,0.3300,0.0500,-0.5000,1.4375,-0.9375,-0.6543,0.2488,-0.6614,-0.2694,
2025-03-08 19:17:45.309,9.7500,0.3300,0.0500,-1.3125,1.6250,-1.2500,-0.6543,0.2487,-0.6615,-0.2694,
2025-03-08 19:17:45.317,9.7400,0.1700,0.1200,-1.0625,0.8750,-1.5000,-0.6542,0.2487,-0.6615,-0.2696,
2025-03-08 19:17:45.328,9.8000,0.1400,0.0900,0.0625,0.2500,-1.2500,-0.6541,0.2486,-0.6615,-0.2698,
2025-03-08 19:17:45.345,9.8100,0.2600,0.0900,1.1250,0.2500,-0.8750,-0.6542,0.2485,-0.6614,-0.2698,
2025-03-08 19:17:45.352,9.7700,0.3600,0.0200,1.6875,0.3125,-0.6250,-0.6542,0.2485,-0.6614,-0.2698,
2025-03-08 19:17:45.357,9.7700,0.3600,0.0200,1.7500,0.6875,-0.6250,-0.6543,0.2483,-0.6614,-0.2698,
2025-03-08 19:17:45.368,9.7200,0.4200,0.0000,1.0625,1.3125,-0.8750,-0.6544,0.2482,-0.6614,-0.2697,
2025-03-08 19:17:45.386,9.7200,0.2400,-0.0100,-0.1250,1.2500,-1.1875,-0.6544,0.2480,-0.6615,-0.2697,
2025-03-08 19:17:45.388,9.7900,0.1100,0.0400,-1.8750,0.6250,-1.6250,-0.6544,0.2479,-0.6615,-0.2698,
2025-03-08 19:17:45.399,9.8000,0.0300,0.1100,-2.5000,0.1250,-1.5625,-0.6544,0.2479,-0.6614,-0.2700,
2025-03-08 19:17:45.408,9.8000,0.0300,0.1100,-2.6250,-0.1875,-1.3125,-0.6544,0.2480,-0.6613,-0.2702,
2025-03-08 19:17:45.418,9.8400,0.0600,0.1900,-1.3125,-0.4375,-1.0000,-0.6543,0.2481,-0.6612,-0.2704,
2025-03-08 19:17:45.429,9.7800,0.1900,0.1700,0.3125,0.0000,-0.9375,-0.6543,0.2481,-0.6611,-0.2706,
2025-03-08 19:17:45.440,9.7300,0.2500,0.1300,1.5625,0.1875,-0.8750,-0.6543,0.2480,-0.6611,-0.2706,
2025-03-08 19:17:45.449,9.6800,0.3300,0.0800,2.1250,0.1875,-0.8125,-0.6544,0.2479,-0.6611,-0.2706,
2025-03-08 19:17:45.460,9.6800,0.3300,0.0800,2.1250,0.1875,-0.8125,-0.6545,0.2477,-0.6611,-0.2705,
2025-03-08 19:17:45.468,9.7000,0.3500,0.0800,1.6250,0.2500,-0.5000,-0.6545,0.2477,-0.6612,-0.2704,
2025-03-08 19:17:45.479,9.7400,0.3300,0.0300,-0.8750,0.1250,0.0625,-0.6545,0.2477,-0.6611,-0.2704,
2025-03-08 19:17:45.489,9.7500,0.3300,0.0700,-1.8750,0.0000,0.2500,-0.6546,0.2477,-0.6611,-0.2705,
2025-03-08 19:17:45.503,9.7100,0.2700,0.1000,-2.8750,0.2500,0.6875,-0.6545,0.2478,-0.6610,-0.2706,
2025-03-08 19:17:45.511,9.7100,0.2700,0.1000,-2.8750,0.2500,0.6875,-0.6545,0.2480,-0.6610,-0.2707,
2025-03-08 19:17:45.519,9.6900,0.2100,0.1500,-3.1250,0.5625,0.7500,-0.6544,0.2482,-0.6609,-0.2708,
2025-03-08 19:17:45.532,9.7400,0.0100,0.1600,-2.3125,0.3750,0.6875,-0.6543,0.2484,-0.6609,-0.2709,
2025-03-08 19:17:45.540,9.7500,0.0000,0.1400,-1.3125,0.3125,0.6875,-0.6542,0.2487,-0.6608,-0.2710,
2025-03-08 19:17:45.548,9.7900,-0.0100,0.0900,-0.8750,0.0000,0.7500,-0.6542,0.2488,-0.6608,-0.2710,
2025-03-08 19:17:45.565,9.7900,-0.0100,0.0900,-0.2500,-0.6250,0.7500,-0.6542,0.2490,-0.6608,-0.2709,
2025-03-08 19:17:45.569,9.7800,0.0400,0.1300,0.7500,-1.0625,0.6250,-0.6542,0.2491,-0.6608,-0.2708,
2025-03-08 19:17:45.578,9.7600,0.1400,0.1600,1.4375,-1.0625,0.3125,-0.6542,0.2491,-0.6608,-0.2707,
2025-03-08 19:17:45.591,9.7800,0.1700,0.1100,2.1875,-1.0625,0.1875,-0.6543,0.2491,-0.6608,-0.2706,
2025-03-08 19:17:45.598,9.8200,0.2100,0.1200,2.5000,-0.7500,0.0625,-0.6544,0.2490,-0.6608,-0.2704,
2025-03-08 19:17:45.609,9.8600,0.1600,0.1400,2.5000,-0.7500,0.0625,-0.6545,0.2489,-0.6608,-0.2702,
2025-03-08 19:17:45.623,9.9000,0.1200,0.1000,2.2500,-0.6250,-0.1250,-0.6546,0.2488,-0.6608,-0.2701,
2025-03-08 19:17:45.629,9.8800,0.1500,0.1100,1.8750,-0.1250,0.3125,-0.6547,0.2487,-0.6608,-0.2700,
2025-03-08 19:17:45.654,9.7800,0.2900,0.0600,2.2500,0.1875,0.1875,-0.6547,0.2486,-0.6608,-0.2698,
2025-03-08 19:17:45.654,9.7700,0.3400,0.0800,2.6250,0.3125,-0.1250,-0.6548,0.2485,-0.6609,-0.2697,
2025-03-08 19:17:45.661,9.7500,0.3400,0.0400,2.6250,0.3125,-0.1250,-0.6549,0.2484,-0.6609,-0.2696,
2025-03-08 19:17:45.668,9.7400,0.3000,0.0300,2.6250,0.5625,-0.1250,-0.6550,0.2482,-0.6609,-0.2694,
2025-03-08 19:17:45.680,9.7300,0.2400,0.0000,1.0625,1.1875,-0.3125,-0.6550,0.2480,-0.6610,-0.2693,
2025-03-08 19:17:45.694,9.7100,0.2200,0.0000,0.4375,1.3750,-0.1250,-0.6550,0.2480,-0.6611,-0.2693,
2025-03-08 19:17:45.701,9.7500,0.2000,0.0200,0.1875,1.1875,-0.1250,-0.6549,0.2480,-0.6611,-0.2693,
2025-03-08 19:17:45.708,9.7900,0.2100,0.0800,0.1875,1.1875,-0.1250,-0.6549,0.2479,-0.6611,-0.2693,
2025-03-08 19:17:45.720,9.7900,0.2100,0.1200,0.6875,0.9375,-0.0625,-0.6548,0.2479,-0.6612,-0.2693,
2025-03-08 19:17:45.737,9.7600,0.2600,0.0900,1.0625,0.8125,-0.1875,-0.6548,0.2479,-0.6613,-0.2693,
2025-03-08 19:17:45.743,9.7300,0.2700,0.0400,1.0625,0.5625,-0.5000,-0.6548,0.2478,-0.6613,-0.2693,
2025-03-08 19:17:45.754,9.7200,0.2900,0.0400,0.9375,0.5000,-0.7500,-0.6548,0.2477,-0.6613,-0.2692,
2025-03-08 19:17:45.758,9.7400,0.2900,0.0700,0.9375,0.5000,-0.7500,-0.6549,0.2476,-0.6613,-0.2692,
2025-03-08 19:17:45.774,9.7700,0.2500,0.0800,-0.5000,0.2500,-0.8125,-0.6550,0.2476,-0.6612,-0.2692,
2025-03-08 19:17:45.780,9.8200,0.1700,0.1200,-1.4375,0.4375,-0.7500,-0.6550,0.2476,-0.6612,-0.2693,
2025-03-08 19:17:45.796,9.8600,0.1600,0.1700,-1.2500,0.3750,-0.6875,-0.6550,0.2476,-0.6611,-0.2694,
2025-03-08 19:17:45.802,9.8500,0.1900,0.2100,-0.6875,0.5625,-0.6250,-0.6550,0.2476,-0.6611,-0.2695,
2025-03-08 19:17:45.810,9.7100,0.2100,0.1700,-0.6875,0.5625,-0.6250,-0.6550,0.2476,-0.6611,-0.2696,
2025-03-08 19:17:45.819,9.6600,0.2500,0.1300,1.5625,1.1250,-0.7500,-0.6549,0.2476,-0.6611,-0.2696,
2025-03-08 19:17:45.833,9.6300,0.2700,0.0700,1.2500,1.2500,-0.8125,-0.6549,0.2474,-0.6612,-0.2696,
2025-03-08 19:17:45.839,9.6400,0.2800,0.0200,0.4375,0.8125,-0.7500,-0.6549,0.2473,-0.6613,-0.2696,
2025-03-08 19:17:45.850,9.7200,0.2000,0.1000,-0.8125,0.6250,-0.8750,-0.6549,0.2473,-0.6613,-0.2697,
2025-03-08 19:17:45.857,9.7500,0.1800,0.1200,-0.8125,0.6250,-0.8750,-0.6549,0.2473,-0.6613,-0.2697,
2025-03-08 19:17:45.867,9.7800,0.1500,0.1500,-1.6250,0.6875,-1.0000,-0.6548,0.2473,-0.6613,-0.2699,
2025-03-08 19:17:45.886,9.8100,0.1200,0.2000,-1.6875,0.7500,-0.8750,-0.6548,0.2473,-0.6612,-0.2700,
2025-03-08 19:17:45.890,9.8400,0.1100,0.1500,-0.5625,0.1250,-0.6250,-0.6547,0.2474,-0.6612,-0.2701,
2025-03-08 19:17:45.899,9.8100,0.1500,0.1200,0.6875,-0.2500,-0.3125,-0.6547,0.2474,-0.6611,-0.2702,
2025-03-08 19:17:45.921,9.7200,0.3200,0.0500,1.7500,-0.6875,0.0000,-0.6549,0.2473,-0.6611,-0.2700,
2025-03-08 19:17:45.931,9.6800,0.3600,0.0200,0.6875,0.3750,0.3750,-0.6549,0.2472,-0.6612,-0.2699,
2025-03-08 19:17:45.949,9.6600,0.3900,0.0300,-0.3750,0.6875,0.3750,-0.6550,0.2471,-0.6611,-0.2699,
2025-03-08 19:17:45.959,9.6600,0.3900,0.0700,-1.6250,0.2500,0.3750,-0.6550,0.2471,-0.6612,-0.2699,
2025-03-08 19:17:45.959,9.7200,0.3500,0.1000,-1.6250,0.2500,0.3750,-0.6549,0.2472,-0.6611,-0.2700,
2025-03-08 19:17:45.967,9.7500,0.3000,0.1400,-2.4375,0.1875,0.6250,-0.6548,0.2474,-0.6611,-0.2701,
2025-03-08 19:17:45.982,9.7800,0.2800,0.1600,-2.6250,0.3125,0.4375,-0.6548,0.2475,-0.6610,-0.2703,
2025-03-08 19:17:45.989,9.7400,0.2600,0.1500,-1.9375,0.4375,0.1250,-0.6548,0.2476,-0.6609,-0.2704,
2025-03-08 19:17:46.006,9.7000,0.2500,0.1200,-1.6875,0.3750,0.0000,-0.6547,0.2477,-0.6609,-0.2705,
2025-03-08 19:17:46.008,9.7400,0.2100,0.1200,-1.6875,0.3750,0.0000,-0.6547,0.2478,-0.6609,-0.2706,
2025-03-08 19:17:46.020,9.7800,0.1700,0.1000,-1.8125,0.3125,-0.3125,-0.6547,0.2479,-0.6608,-0.2707,
2025-03-08 19:17:46.032,9.7800,0.1500,0.0600,-1.6875,0.1250,-0.1875,-0.6546,0.2481,-0.6608,-0.2708,
2025-03-08 19:17:46.049,9.7300,0.2100,0.0600,-1.3125,0.0000,-0.1250,-0.6546,0.2482,-0.6607,-0.2708,
2025-03-08 19:17:46.049,9.7300,0.2800,0.0900,-1.1250,-0.3750,-0.3125,-0.6546,0.2482,-0.6607,-0.2709,
2025-03-08 19:17:46.061,9.7400,0.3200,0.1100,-1.1250,-0.3750,-0.3125,-0.6546,0.2483,-0.6607,-0.2709,
2025-03-08 19:17:46.068,9.7500,0.3300,0.1800,-1.6250,-0.9375,-0.7500,-0.6546,0.2484,-0.6605,-0.2711,
2025-03-08 19:17:46.081,9.7400,0.3300,0.1900,-2.1875,-1.5625,-0.8125,-0.6547,0.2485,-0.6604,-0.2712,
2025-03-08 19:17:46.091,9.7600,0.3000,0.1800,-4.1250,-1.1875,-0.9375,-0.6547,0.2487,-0.6602,-0.2714,
2025-03-08 19:17:46.103,9.7800,0.1600,0.2100,-4.3125,-0.9375,-1.3125,-0.6547,0.2488,-0.6600,-0.2717,
2025-03-08 19:17:46.108,9.7600,0.1100,0.1800,-4.3125,-0.9375,-1.3125,-0.6547,0.2490,-0.6599,-0.2720,
2025-03-08 19:17:46.118,9.7500,0.1400,0.1500,-3.9375,-0.3750,-1.2500,-0.6546,0.2492,-0.6598,-0.2722,
2025-03-08 19:17:46.131,9.7100,0.1200,0.1200,-3.0000,0.1875,-1.3125,-0.6545,0.2493,-0.6597,-0.2725,
2025-03-08 19:17:46.141,9.7600,0.1700,0.0700,-1.9375,-0.0625,-0.9375,-0.6545,0.2494,-0.6596,-0.2726,
2025-03-08 19:17:46.151,9.7800,0.1900,0.0700,-1.5625,0.2500,-0.7500,-0.6545,0.2494,-0.6595,-0.2727,
2025-03-08 19:17:46.161,9.7700,0.1700,0.1000,-1.8125,0.3125,-0.3750,-0.6545,0.2496,-0.6595,-0.2728,
2025-03-08 19:17:46.167,9.7400,0.0900,0.1500,-2.6250,0.8125,-0.1875,-0.6544,0.2498,-0.6595,-0.2730,
2025-03-08 19:17:46.179,9.7800,0.0000,0.1500,-2.6250,0.8125,-0.1875,-0.6543,0.2499,-0.6595,-0.2730,
2025-03-08 19:17:46.194,9.8200,-0.0300,0.1800,-2.5625,0.3125,0.0625,-0.6542,0.2501,-0.6595,-0.2731,
2025-03-08 19:17:46.208,9.8400,0.0000,0.2200,-1.0000,0.0000,0.3125,-0.6541,0.2502,-0.6595,-0.2731,
2025-03-08 19:17:46.208,9.8200,0.0800,0.2400,0.3125,0.2500,0.3750,-0.6541,0.2503,-0.6595,-0.2730,
2025-03-08 19:17:46.217,9.8100,0.1900,0.2200,1.6875,0.1250,0.4375,-0.6541,0.2502,-0.6596,-0.2729,
2025-03-08 19:17:46.229,9.7800,0.2100,0.1400,2.2500,0.5625,0.3750,-0.6542,0.2501,-0.6596,-0.2728,
2025-03-08 19:17:46.251,9.7300,0.2200,0.1000,2.0625,0.6250,0.1875,-0.6542,0.2500,-0.6597,-0.2727,
2025-03-08 19:17:46.255,9.6800,0.2200,0.1100,1.6250,0.8125,-0.0625,-0.6542,0.2499,-0.6598,-0.2726,
2025-03-08 19:17:46.261,9.7400,0.2600,0.1800,1.3125,0.1875,-0.1250,-0.6542,0.2499,-0.6598,-0.2725,
2025-03-08 19:17:46.271,9.7200,0.2700,0.1800,1.1250,-0.0625,-0.1250,-0.6542,0.2498,-0.6598,-0.2725,
2025-03-08 19:17:46.283,9.7700,0.4000,0.1400,1.3125,0.0625,0.0000,-0.6542,0.2497,-0.6599,-0.2724,
2025-03-08 19:17:46.290,9.7700,0.4400,0.0800,1.1875,0.6875,0.0625,-0.6543,0.2496,-0.6599,-0.2723,
2025-03-08 19:17:46.300,9.7400,0.4400,0.0500,0.5625,1.1875,0.0000,-0.6542,0.2496,-0.6599,-0.2724,
2025-03-08 19:17:46.313,9.6900,0.3500,0.0400,-0.6875,1.5000,-0.1875,-0.6542,0.2496,-0.6600,-0.2725,
2025-03-08 19:17:46.318,9.6900,0.3000,0.0600,-1.8750,1.1250,-0.1250,-0.6541,0.2496,-0.6600,-0.2726,
2025-03-08 19:17:46.329,9.7000,0.2000,0.1200,-2.6875,0.3750,0.0000,-0.6540,0.2497,-0.6599,-0.2728,
2025-03-08 19:17:46.344,9.7300,0.1300,0.1300,-2.9375,0.0000,-0.0625,-0.6540,0.2499,-0.6598,-0.2729,
2025-03-08 19:17:46.350,9.8100,0.1100,0.2000,-2.1875,-0.4375,-0.2500,-0.6539,0.2501,-0.6598,-0.2730,
2025-03-08 19:17:46.357,9.8300,0.1300,0.2100,-0.9375,-0.5000,-0.3125,-0.6539,0.2502,-0.6598,-0.2731,
2025-03-08 19:17:46.373,9.7700,0.2000,0.2200,-0.0625,-0.3125,-0.4375,-0.6539,0.2502,-0.6598,-0.2730,
2025-03-08 19:17:46.380,9.7300,0.3000,0.1100,0.1875,-0.0625,-0.4375,-0.6539,0.2502,-0.6598,-0.2730,
2025-03-08 19:17:46.389,9.6900,0.2900,0.0800,-0.1250,0.0625,-0.5625,-0.6539,0.2502,-0.6598,-0.2730,
2025-03-08 19:17:46.404,9.7000,0.2500,0.0700,-0.9375,0.0625,-0.6250,-0.6539,0.2502,-0.6597,-0.2731,
2025-03-08 19:17:46.411,9.7100,0.2100,0.1200,-1.3750,-0.0625,-0.6250,-0.6539,0.2502,-0.6597,-0.2733,
2025-03-08 19:17:46.418,9.7400,0.1200,0.1700,-1.5000,0.1250,-0.7500,-0.6539,0.2503,-0.6596,-0.2733,
2025-03-08 19:17:46.432,9.8200,0.1000,0.2600,-1.1875,0.0000,-0.8750,-0.6539,0.2503,-0.6596,-0.2734,
2025-03-08 19:17:46.441,9.8400,0.1200,0.2700,-0.6875,-0.2500,-0.8125,-0.6538,0.2504,-0.6596,-0.2735,
2025-03-08 19:17:46.450,9.8600,0.1500,0.2800,0.1875,-0.0625,-0.8125,-0.6538,0.2503,-0.6596,-0.2736,
2025-03-08 19:17:46.461,9.8500,0.2400,0.1900,1.6875,0.3125,-0.5000,-0.6539,0.2502,-0.6596,-0.2734,
2025-03-08 19:17:46.473,9.7900,0.2900,0.1300,2.8750,1.0625,-0.5000,-0.6539,0.2501,-0.6597,-0.2733,
2025-03-08 19:17:46.480,9.7500,0.3400,0.1000,2.8125,1.6250,-0.6250,-0.6539,0.2498,-0.6599,-0.2732,
2025-03-08 19:17:46.501,9.6800,0.4100,0.0200,1.8750,1.4375,-0.8750,-0.6538,0.2496,-0.6600,-0.2732,
2025-03-08 19:17:46.501,9.7100,0.4000,0.0300,0.1250,0.9375,-0.8750,-0.6539,0.2495,-0.6600,-0.2732,
2025-03-08 19:17:46.508,9.7400,0.3700,0.0700,-1.7500,0.3750,-0.6875,-0.6539,0.2496,-0.6598,-0.2734,
2025-03-08 19:17:46.517,9.7600,0.3000,0.1200,-2.7500,0.4375,-0.5000,-0.6538,0.2498,-0.6598,-0.2736,
2025-03-08 19:17:46.554,9.7600,0.2200,0.1500,-2.7500,0.6875,-0.6250,-0.6538,0.2498,-0.6597,-0.2737,
2025-03-08 19:17:46.554,9.7600,0.1800,0.1500,-1.9375,1.0625,-0.6250,-0.6536,0.2499,-0.6597,-0.2739,
2025-03-08 19:17:46.554,9.7600,0.1700,0.2000,-1.2500,1.0000,-0.8125,-0.6536,0.2499,-0.6598,-0.2740,
2025-03-08 19:17:46.559,9.7400,0.2200,0.2300,-0.4375,0.1875,-1.0625,-0.6536,0.2499,-0.6597,-0.2741,
2025-03-08 19:17:46.570,9.7600,0.2600,0.1500,0.0625,-0.3750,-0.7500,-0.6536,0.2498,-0.6597,-0.2742,
2025-03-08 19:17:46.581,9.7600,0.3300,0.1200,0.1250,-0.6875,-0.6250,-0.6537,0.2498,-0.6597,-0.2742,
2025-03-08 19:17:46.591,9.7300,0.3900,0.0900,-0.3750,-0.2500,-0.5625,-0.6537,0.2498,-0.6597,-0.2742,
2025-03-08 19:17:46.599,9.6700,0.4300,0.1200,-1.2500,0.3125,-0.6875,-0.6537,0.2498,-0.6596,-0.2743,
2025-03-08 19:17:46.606,9.6600,0.3900,0.1600,-2.0625,0.8125,-1.0000,-0.6536,0.2499,-0.6595,-0.2745,
2025-03-08 19:17:46.617,9.6800,0.3300,0.1600,-2.6875,0.7500,-1.1250,-0.6536,0.2499,-0.6595,-0.2747,
2025-03-08 19:17:46.627,9.7500,0.1900,0.2000,-2.7500,0.7500,-1.0000,-0.6534,0.2500,-0.6595,-0.2750,
2025-03-08 19:17:46.643,9.7600,0.1100,0.1800,-2.6250,0.5625,-0.8750,-0.6534,0.2501,-0.6594,-0.2751,
2025-03-08 19:17:46.648,9.8100,0.1100,0.1700,-2.0000,0.2500,-0.6250,-0.6534,0.2502,-0.6594,-0.2753,
2025-03-08 19:17:46.657,9.7900,0.1300,0.2000,-1.1875,0.0625,-0.4375,-0.6533,0.2503,-0.6593,-0.2753,
2025-03-08 19:17:46.668,9.7800,0.1800,0.2100,-0.5625,-0.1875,-0.1875,-0.6533,0.2503,-0.6593,-0.2753,
2025-03-08 19:17:46.679,9.7800,0.2100,0.2100,-0.0625,-0.1875,-0.0625,-0.6533,0.2503,-0.6594,-0.2753,
2025-03-08 19:17:46.688,9.7900,0.2100,0.1800,0.1250,-0.3750,-0.0625,-0.6533,0.2503,-0.6594,-0.2753,
2025-03-08 19:17:46.699,9.7600,0.2600,0.1700,0.2500,-0.1250,0.0000,-0.6533,0.2504,-0.6593,-0.2753,
2025-03-08 19:17:46.707,9.6800,0.2900,0.1700,0.3125,0.3125,0.0000,-0.6533,0.2504,-0.6593,-0.2753,
2025-03-08 19:17:46.719,9.7100,0.3100,0.1500,0.0625,0.4375,0.0000,-0.6533,0.2504,-0.6593,-0.2753,
2025-03-08 19:17:46.729,9.7200,0.2700,0.1700,-0.5625,0.1250,0.0625,-0.6533,0.2504,-0.6593,-0.2753,
2025-03-08 19:17:46.741,9.7500,0.2200,0.1800,-0.6875,-0.0625,-0.1250,-0.6533,0.2504,-0.6593,-0.2753,
2025-03-08 19:17:46.750,9.7500,0.2200,0.2000,-0.8750,-0.1250,-0.2500,-0.6533,0.2504,-0.6593,-0.2753,
2025-03-08 19:17:46.757,9.7600,0.2200,0.1700,-0.6250,-0.1250,-0.3125,-0.6533,0.2505,-0.6593,-0.2754,
2025-03-08 19:17:46.768,9.7600,0.2000,0.1900,-0.1875,-0.2500,-0.4375,-0.6533,0.2505,-0.6593,-0.2754,
2025-03-08 19:17:46.780,9.7500,0.2300,0.2000,0.1875,-0.3750,-0.5000,-0.6533,0.2505,-0.6593,-0.2753,
2025-03-08 19:17:46.787,9.7600,0.2800,0.1400,0.7500,-0.6875,-0.3750,-0.6533,0.2505,-0.6592,-0.2753,
2025-03-08 19:17:46.797,9.7900,0.3300,0.1300,1.2500,-0.5625,-0.1875,-0.6534,0.2504,-0.6593,-0.2752,
2025-03-08 19:17:46.808,9.7900,0.4000,0.0500,0.7500,-0.3750,-0.2500,-0.6534,0.2504,-0.6593,-0.2752,
2025-03-08 19:17:46.822,9.8000,0.4100,0.0200,-0.3750,0.0000,-0.2500,-0.6534,0.2504,-0.6592,-0.2752,
2025-03-08 19:17:46.827,9.7700,0.3700,0.0700,-1.2500,0.2500,-0.7500,-0.6534,0.2504,-0.6592,-0.2753,
2025-03-08 19:17:46.850,9.7800,0.3300,0.1500,-1.6875,0.3750,-1.0000,-0.6534,0.2504,-0.6591,-0.2755,
2025-03-08 19:17:46.851,9.8600,0.2400,0.1800,-1.4375,0.4375,-1.0625,-0.6534,0.2504,-0.6591,-0.2756,
2025-03-08 19:17:46.857,9.8800,0.2300,0.1800,-0.7500,0.4375,-1.4375,-0.6535,0.2504,-0.6590,-0.2757,
2025-03-08 19:17:46.869,9.9000,0.2800,0.1900,0.0000,0.8125,-1.5000,-0.6534,0.2503,-0.6590,-0.2758,
2025-03-08 19:17:46.880,9.9900,0.4100,0.1200,0.0625,1.0625,-1.6875,-0.6534,0.2502,-0.6591,-0.2759,
2025-03-08 19:17:46.888,9.9700,0.4600,0.0600,-0.0625,1.3750,-1.9375,-0.6534,0.2500,-0.6591,-0.2761,
2025-03-08 19:17:46.899,9.9500,0.5400,0.0700,-0.3750,2.0000,-2.6250,-0.6534,0.2498,-0.6591,-0.2763,
2025-03-08 19:17:46.907,9.8800,0.4900,0.1200,-1.5000,2.5000,-3.3750,-0.6533,0.2496,-0.6591,-0.2766,
2025-03-08 19:17:46.922,9.7800,0.3400,0.1600,-2.6875,2.6875,-3.8750,-0.6532,0.2495,-0.6590,-0.2770,
