A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-09 23:11:26.120,9.8100,0.2900,0.3900,-2.6875,3.6250,1.4375,0.6620,-0.2118,0.6732,0.2524,
2025-03-09 23:11:26.130,9.7800,0.3600,0.4100,-1.7500,3.6250,1.4375,0.6618,-0.2119,0.6733,0.2524,
2025-03-09 23:11:26.138,9.7500,0.3800,0.4400,-1.1250,3.6250,1.2500,0.6615,-0.2120,0.6736,0.2525,
2025-03-09 23:11:26.149,9.7400,0.4100,0.4200,-0.5000,3.6250,1.0625,0.6611,-0.2126,0.6736,0.2531,
2025-03-09 23:11:26.159,9.7600,0.4000,0.4100,-0.1875,3.8750,1.1250,0.6608,-0.2126,0.6738,0.2531,
2025-03-09 23:11:26.168,9.8500,0.4600,0.3400,0.0000,4.1250,1.0000,0.6605,-0.2126,0.6741,0.2532,
2025-03-09 23:11:26.179,9.8500,0.4500,0.3300,0.1875,4.1250,0.8750,0.6603,-0.2126,0.6743,0.2532,
2025-03-09 23:11:26.188,9.8700,0.5000,0.3400,0.0625,4.3750,0.6250,0.6600,-0.2125,0.6746,0.2532,
2025-03-09 23:11:26.202,9.8400,0.4900,0.3800,-0.2500,4.3750,0.6250,0.6596,-0.2129,0.6747,0.2538,
2025-03-09 23:11:26.207,9.8300,0.4800,0.3500,-0.7500,4.4375,1.0000,0.6593,-0.2130,0.6749,0.2538,
2025-03-09 23:11:26.217,9.8000,0.4600,0.3400,-1.3750,4.7500,1.1250,0.6590,-0.2130,0.6752,0.2540,
2025-03-09 23:11:26.227,9.7800,0.4400,0.3500,-1.6250,5.0625,1.5625,0.6586,-0.2131,0.6755,0.2540,
2025-03-09 23:11:26.270,9.7500,0.3900,0.3500,-1.5000,5.0000,1.7500,0.6583,-0.2131,0.6757,0.2542,
2025-03-09 23:11:26.274,9.7600,0.4100,0.3500,-1.2500,5.0000,2.0625,0.6580,-0.2133,0.6760,0.2542,
2025-03-09 23:11:26.274,9.7700,0.4200,0.3300,-0.9375,4.8125,2.0625,0.6576,-0.2133,0.6763,0.2542,
2025-03-09 23:11:26.274,9.9000,0.4800,0.3500,-1.2500,4.5625,2.1875,0.6573,-0.2134,0.6766,0.2542,
2025-03-09 23:11:26.274,9.9300,0.4700,0.4100,-1.6875,4.5625,2.3750,0.6570,-0.2136,0.6769,0.2543,
2025-03-09 23:11:26.283,9.9000,0.4600,0.4100,-2.3125,5.0000,2.2500,0.6566,-0.2137,0.6772,0.2543,
2025-03-09 23:11:26.294,9.8700,0.3900,0.4800,-2.9375,5.3750,2.5000,0.6560,-0.2145,0.6772,0.2551,
2025-03-09 23:11:26.304,9.7300,0.3900,0.5700,-3.6875,5.3750,2.4375,0.6555,-0.2148,0.6775,0.2553,
2025-03-09 23:11:26.317,9.6800,0.3900,0.5600,-4.5000,5.0625,2.5625,0.6551,-0.2151,0.6777,0.2555,
2025-03-09 23:11:26.327,9.6900,0.3800,0.5800,-4.9375,4.8125,2.3125,0.6547,-0.2154,0.6780,0.2557,
2025-03-09 23:11:26.338,9.7700,0.2700,0.6100,-4.8750,4.2500,2.2500,0.6542,-0.2157,0.6782,0.2559,
2025-03-09 23:11:26.339,9.7800,0.2200,0.6100,-4.9375,4.3750,2.0000,0.6537,-0.2164,0.6783,0.2565,
2025-03-09 23:11:26.360,9.7600,0.1700,0.6400,-5.2500,4.6875,1.7500,0.6533,-0.2167,0.6785,0.2568,
2025-03-09 23:11:26.360,9.7000,0.1100,0.7100,-5.3750,5.0000,1.4375,0.6528,-0.2170,0.6788,0.2571,
2025-03-09 23:11:26.370,9.6400,0.1000,0.7000,-4.5000,4.6875,1.5625,0.6523,-0.2173,0.6791,0.2573,
2025-03-09 23:11:26.399,9.6200,0.1200,0.7500,-3.1875,4.3750,1.6875,0.6518,-0.2176,0.6794,0.2574,
2025-03-09 23:11:26.401,9.6000,0.1500,0.7300,-1.7500,3.6250,1.8125,0.6514,-0.2180,0.6796,0.2575,
2025-03-09 23:11:26.408,9.5700,0.1700,0.6400,-0.1875,3.0000,2.0000,0.6511,-0.2181,0.6799,0.2574,
2025-03-09 23:11:26.419,9.5800,0.2400,0.5900,1.0000,2.5625,1.9375,0.6509,-0.2181,0.6801,0.2573,
2025-03-09 23:11:26.427,9.5900,0.2600,0.6100,1.6875,2.8125,1.6875,0.6507,-0.2180,0.6804,0.2571,
2025-03-09 23:11:26.437,9.6300,0.3500,0.5400,1.8125,2.9375,1.6875,0.6506,-0.2180,0.6806,0.2570,
2025-03-09 23:11:26.438,9.6700,0.4100,0.4800,1.3750,2.8750,1.9375,0.6504,-0.2180,0.6808,0.2568,
2025-03-09 23:11:26.458,9.7300,0.4200,0.4200,0.6250,2.6250,2.2500,0.6502,-0.2180,0.6810,0.2567,
2025-03-09 23:11:26.467,9.7600,0.4000,0.3400,0.0625,2.4375,2.8750,0.6501,-0.2181,0.6812,0.2566,
2025-03-09 23:11:26.478,9.8100,0.4000,0.2900,-0.8125,2.5000,3.5625,0.6499,-0.2183,0.6813,0.2565,
2025-03-09 23:11:26.489,9.8300,0.3200,0.2200,-1.8125,2.6250,3.8750,0.6497,-0.2186,0.6814,0.2564,
2025-03-09 23:11:26.498,9.8100,0.2900,0.2300,-2.5000,2.7500,4.1250,0.6496,-0.2189,0.6815,0.2563,
2025-03-09 23:11:26.507,9.7600,0.3000,0.2400,-2.6250,2.6250,4.1875,0.6494,-0.2193,0.6816,0.2562,
2025-03-09 23:11:26.519,9.7000,0.2600,0.2600,-2.3125,2.6250,4.1875,0.6493,-0.2197,0.6816,0.2560,
2025-03-09 23:11:26.528,9.6900,0.2700,0.2600,-1.8125,2.4375,4.3750,0.6492,-0.2200,0.6817,0.2559,
2025-03-09 23:11:26.568,9.6700,0.3000,0.2500,-0.8125,2.1875,4.3750,0.6491,-0.2203,0.6818,0.2557,
2025-03-09 23:11:26.568,9.6900,0.3500,0.1900,-0.3125,1.9375,4.3125,0.6491,-0.2206,0.6818,0.2554,
2025-03-09 23:11:26.568,9.7700,0.4100,0.1200,0.0625,2.3750,4.3125,0.6490,-0.2208,0.6818,0.2552,
2025-03-09 23:11:26.568,9.8100,0.4500,0.0800,0.3750,3.0625,4.6250,0.6491,-0.2210,0.6818,0.2549,
2025-03-09 23:11:26.578,9.8700,0.4300,0.0800,0.2500,3.6875,4.6250,0.6490,-0.2213,0.6818,0.2548,
2025-03-09 23:11:26.587,9.9100,0.4000,0.1100,-0.3125,4.0625,4.6250,0.6490,-0.2214,0.6819,0.2545,
2025-03-09 23:11:26.599,9.9300,0.4000,0.1500,-1.6875,4.1250,4.8125,0.6488,-0.2222,0.6817,0.2549,
2025-03-09 23:11:26.608,9.9500,0.4100,0.1700,-3.1250,4.2500,4.9375,0.6486,-0.2226,0.6818,0.2549,
2025-03-09 23:11:26.620,9.9600,0.4100,0.1900,-4.3750,4.0000,5.0625,0.6484,-0.2230,0.6818,0.2549,
2025-03-09 23:11:26.630,10.0000,0.3700,0.2300,-4.3750,4.0625,5.0000,0.6482,-0.2234,0.6818,0.2549,
2025-03-09 23:11:26.646,9.9600,0.2900,0.2700,-3.3750,4.1875,4.9375,0.6480,-0.2239,0.6819,0.2549,
2025-03-09 23:11:26.646,9.9500,0.2400,0.2900,-1.3750,4.0625,4.6875,0.6478,-0.2242,0.6821,0.2548,
2025-03-09 23:11:26.656,9.8200,0.1600,0.3300,0.4375,3.5625,4.5000,0.6476,-0.2244,0.6822,0.2546,
2025-03-09 23:11:26.667,9.7800,0.1600,0.3000,1.5625,3.0625,4.3125,0.6475,-0.2245,0.6824,0.2543,
2025-03-09 23:11:26.679,9.7600,0.1700,0.2900,2.1250,2.3125,4.1875,0.6474,-0.2247,0.6826,0.2539,
2025-03-09 23:11:26.688,9.7400,0.2400,0.2600,3.0000,1.6250,3.8125,0.6475,-0.2247,0.6827,0.2535,
2025-03-09 23:11:26.698,9.7800,0.3000,0.2300,4.3125,1.0625,3.3750,0.6473,-0.2254,0.6824,0.2539,
2025-03-09 23:11:26.711,9.7800,0.3100,0.2400,5.6250,1.1250,2.8750,0.6475,-0.2252,0.6825,0.2534,
2025-03-09 23:11:26.718,9.7500,0.2900,0.2100,7.1875,1.1250,2.3750,0.6477,-0.2249,0.6826,0.2529,
2025-03-09 23:11:26.728,9.7300,0.3200,0.2400,8.8125,1.0625,1.7500,0.6479,-0.2245,0.6828,0.2523,
2025-03-09 23:11:26.735,9.7300,0.3800,0.2500,10.0000,0.8750,1.5000,0.6482,-0.2240,0.6829,0.2517,
2025-03-09 23:11:26.745,9.7600,0.4600,0.1900,10.6250,0.9375,1.1250,0.6485,-0.2234,0.6830,0.2511,
2025-03-09 23:11:26.755,9.7700,0.5200,0.1900,10.3125,1.0000,1.3125,0.6488,-0.2228,0.6831,0.2505,
2025-03-09 23:11:26.766,9.8300,0.5900,0.1700,9.0000,1.1875,1.0000,0.6492,-0.2222,0.6831,0.2501,
2025-03-09 23:11:26.777,9.8400,0.6200,0.1900,7.9375,0.7500,0.5000,0.6495,-0.2216,0.6831,0.2498,
2025-03-09 23:11:26.788,9.8800,0.5900,0.1700,6.5625,0.3750,0.0625,0.6499,-0.2211,0.6830,0.2495,
2025-03-09 23:11:26.802,9.8900,0.6000,0.2000,4.8125,0.1250,-0.1875,0.6501,-0.2213,0.6826,0.2500,
2025-03-09 23:11:26.808,9.9300,0.5100,0.2000,3.2500,0.0000,-0.6875,0.6501,-0.2213,0.6826,0.2500,
2025-03-09 23:11:26.818,9.9600,0.5000,0.2400,2.1875,-0.1250,-1.2500,0.6504,-0.2210,0.6824,0.2499,
2025-03-09 23:11:26.828,9.9900,0.5000,0.2600,1.8125,0.0000,-2.0000,0.6506,-0.2208,0.6823,0.2499,
2025-03-09 23:11:26.867,9.9700,0.4200,0.3300,1.6875,-0.0625,-2.5625,0.6509,-0.2205,0.6821,0.2500,
2025-03-09 23:11:26.867,9.9600,0.4600,0.3300,1.5000,-0.1875,-2.6875,0.6511,-0.2202,0.6820,0.2501,
2025-03-09 23:11:26.867,9.9300,0.4800,0.3200,1.0625,-0.5000,-3.1875,0.6512,-0.2199,0.6819,0.2502,
2025-03-09 23:11:26.867,9.9100,0.4800,0.3000,0.1250,-0.9375,-3.2500,0.6514,-0.2197,0.6817,0.2504,
2025-03-09 23:11:26.880,9.8800,0.4500,0.2900,-0.8750,-1.0625,-3.2500,0.6516,-0.2194,0.6815,0.2506,
2025-03-09 23:11:26.890,9.8500,0.4200,0.2400,-1.7500,-0.6875,-3.0625,0.6518,-0.2193,0.6813,0.2509,
2025-03-09 23:11:26.901,9.9000,0.3900,0.2400,-2.1875,-0.5000,-2.5000,0.6519,-0.2192,0.6811,0.2511,
2025-03-09 23:11:26.901,9.9400,0.3900,0.2300,-2.7500,0.1250,-2.1250,0.6520,-0.2192,0.6809,0.2514,
2025-03-09 23:11:26.918,9.9400,0.3900,0.2300,-2.5625,0.2500,-1.4375,0.6521,-0.2192,0.6807,0.2517,
2025-03-09 23:11:26.928,9.9000,0.4300,0.2600,-2.4375,0.4375,-1.1250,0.6522,-0.2193,0.6805,0.2519,
2025-03-09 23:11:26.933,9.8400,0.4000,0.2900,-2.5625,0.6250,-0.8750,0.6523,-0.2194,0.6804,0.2521,
2025-03-09 23:11:26.942,9.7100,0.3300,0.3400,-2.7500,0.8750,-0.4375,0.6523,-0.2195,0.6802,0.2523,
2025-03-09 23:11:26.953,9.6700,0.3000,0.3900,-3.5000,0.8125,-0.1875,0.6522,-0.2196,0.6802,0.2525,
2025-03-09 23:11:26.965,9.6700,0.2500,0.3800,-3.8125,1.1875,0.0000,0.6522,-0.2198,0.6801,0.2527,
2025-03-09 23:11:26.979,9.7300,0.2000,0.3700,-3.7500,1.0000,0.2500,0.6520,-0.2200,0.6801,0.2529,
2025-03-09 23:11:26.988,9.7900,0.1900,0.3900,-3.1875,0.8125,0.5000,0.6519,-0.2202,0.6800,0.2531,
2025-03-09 23:11:26.998,9.8200,0.1600,0.3600,-2.4375,0.7500,0.8750,0.6518,-0.2204,0.6800,0.2533,
2025-03-09 23:11:27.007,9.8600,0.1600,0.3300,-1.4375,0.5000,1.4375,0.6517,-0.2206,0.6800,0.2534,
2025-03-09 23:11:27.031,9.7900,0.2100,0.3100,-0.1875,0.6250,1.3750,0.6517,-0.2208,0.6800,0.2533,
2025-03-09 23:11:27.031,9.7800,0.2700,0.3200,1.0625,0.9375,1.3125,0.6517,-0.2209,0.6800,0.2532,
2025-03-09 23:11:27.032,9.7800,0.3300,0.2900,2.1250,1.4375,0.7500,0.6517,-0.2209,0.6801,0.2531,
2025-03-09 23:11:27.042,9.9100,0.4000,0.3000,3.0000,1.7500,0.4375,0.6517,-0.2208,0.6801,0.2529,
2025-03-09 23:11:27.052,10.0200,0.4000,0.3000,3.2500,2.0625,0.1875,0.6517,-0.2206,0.6802,0.2528,
2025-03-09 23:11:27.062,10.0600,0.4200,0.2700,3.3125,2.0000,0.0000,0.6517,-0.2204,0.6803,0.2526,
2025-03-09 23:11:27.082,10.1200,0.4500,0.2200,3.3125,2.1875,-0.1250,0.6517,-0.2202,0.6804,0.2525,
2025-03-09 23:11:27.089,10.1500,0.4800,0.1900,2.6875,2.0625,-0.3125,0.6517,-0.2199,0.6806,0.2523,
2025-03-09 23:11:27.098,10.1100,0.5000,0.2400,1.5000,2.4375,-0.5000,0.6516,-0.2197,0.6808,0.2523,
2025-03-09 23:11:27.108,10.0300,0.4700,0.2900,-0.6875,2.6250,-0.6250,0.6515,-0.2195,0.6810,0.2522,
2025-03-09 23:11:27.118,9.9500,0.5000,0.3300,-3.4375,3.0000,-0.7500,0.6515,-0.2195,0.6810,0.2523,
2025-03-09 23:11:27.128,9.9000,0.4700,0.4400,-5.5000,3.0625,-0.9375,0.6514,-0.2195,0.6810,0.2526,
2025-03-09 23:11:27.172,9.9200,0.4700,0.4500,-6.3750,2.8125,-1.1250,0.6511,-0.2197,0.6810,0.2531,
2025-03-09 23:11:27.174,9.9800,0.4200,0.4400,-6.5625,2.2500,-1.3750,0.6509,-0.2200,0.6809,0.2536,
2025-03-09 23:11:27.174,9.8600,0.2900,0.4400,-6.5000,1.8125,-1.4375,0.6507,-0.2202,0.6809,0.2541,
2025-03-09 23:11:27.175,9.7800,0.2700,0.4600,-6.5625,1.5625,-1.8750,0.6505,-0.2205,0.6808,0.2546,
2025-03-09 23:11:27.178,9.7300,0.2000,0.5100,-7.1250,1.6250,-2.2500,0.6503,-0.2207,0.6807,0.2551,
2025-03-09 23:11:27.189,9.7000,0.1800,0.5600,-7.6250,1.9375,-2.7500,0.6501,-0.2209,0.6806,0.2556,
2025-03-09 23:11:27.197,9.7000,0.0800,0.6000,-7.6875,2.0000,-3.3750,0.6499,-0.2212,0.6805,0.2562,
2025-03-09 23:11:27.208,9.7500,0.0300,0.6100,-6.6250,1.6875,-3.7500,0.6496,-0.2214,0.6804,0.2568,
2025-03-09 23:11:27.217,9.7800,-0.0100,0.5100,-5.0000,0.6250,-3.8750,0.6495,-0.2216,0.6803,0.2574,
2025-03-09 23:11:27.227,9.7400,-0.0800,0.4600,-3.0000,-0.5000,-3.8125,0.6494,-0.2218,0.6802,0.2579,
2025-03-09 23:11:27.239,9.6800,-0.0800,0.4900,-1.2500,-1.6875,-4.1250,0.6494,-0.2219,0.6801,0.2581,
2025-03-09 23:11:27.250,9.6500,-0.0500,0.5200,-0.8750,-2.3750,-4.2500,0.6495,-0.2220,0.6799,0.2582,
2025-03-09 23:11:27.258,9.6400,-0.0100,0.6000,-0.8750,-2.8125,-4.4375,0.6496,-0.2221,0.6797,0.2582,
2025-03-09 23:11:27.268,9.6700,0.0700,0.7000,-0.5000,-2.4375,-4.3125,0.6498,-0.2220,0.6795,0.2584,
2025-03-09 23:11:27.280,9.7000,0.0700,0.7100,0.6250,-2.3750,-4.3125,0.6499,-0.2220,0.6794,0.2584,
2025-03-09 23:11:27.289,9.7800,0.1100,0.7000,2.0000,-2.5625,-4.1250,0.6501,-0.2219,0.6792,0.2585,
2025-03-09 23:11:27.296,9.9600,-0.0200,0.5100,3.3125,-3.2500,-4.1875,0.6503,-0.2217,0.6791,0.2585,
2025-03-09 23:11:27.312,9.9300,-0.0900,0.4600,4.3125,-3.8750,-4.2500,0.6505,-0.2214,0.6790,0.2584,
2025-03-09 23:11:27.319,9.9000,-0.1100,0.4500,5.0625,-4.0000,-4.5000,0.6509,-0.2212,0.6788,0.2582,
2025-03-09 23:11:27.329,9.8900,-0.1300,0.5300,5.4375,-4.0000,-4.9375,0.6512,-0.2210,0.6786,0.2579,
2025-03-09 23:11:27.352,9.8900,-0.0800,0.6100,6.3750,-3.9375,-5.0625,0.6516,-0.2208,0.6785,0.2575,
2025-03-09 23:11:27.352,9.9100,-0.0400,0.6400,7.8750,-4.3750,-5.0000,0.6520,-0.2205,0.6784,0.2571,
2025-03-09 23:11:27.359,9.8900,-0.0300,0.6300,9.5625,-5.0000,-5.2500,0.6523,-0.2200,0.6783,0.2567,
2025-03-09 23:11:27.359,9.9700,-0.0300,0.5700,11.6250,-6.1250,-5.6875,0.6528,-0.2195,0.6782,0.2562,
2025-03-09 23:11:27.379,9.9600,0.0000,0.5400,13.8125,-6.8125,-6.6250,0.6534,-0.2189,0.6781,0.2556,
2025-03-09 23:11:27.389,9.9700,0.0300,0.5100,16.1250,-7.4375,-7.7500,0.6541,-0.2180,0.6780,0.2549,
2025-03-09 23:11:27.401,9.9300,0.1000,0.5400,18.0625,-7.5625,-9.0625,0.6549,-0.2170,0.6778,0.2541,
2025-03-09 23:11:27.415,9.8700,0.2100,0.5500,19.4375,-7.5625,-10.7500,0.6558,-0.2158,0.6776,0.2534,
2025-03-09 23:11:27.419,9.8700,0.2600,0.5400,20.1875,-7.7500,-12.6875,0.6568,-0.2143,0.6774,0.2527,
2025-03-09 23:11:27.428,9.8700,0.2800,0.5000,21.1250,-8.0000,-14.6250,0.6578,-0.2127,0.6771,0.2521,
2025-03-09 23:11:27.472,9.8700,0.3100,0.5100,22.3125,-8.5000,-16.6875,0.6590,-0.2109,0.6767,0.2516,
2025-03-09 23:11:27.472,9.9000,0.3700,0.4300,23.1875,-9.4375,-18.8750,0.6602,-0.2089,0.6764,0.2511,
2025-03-09 23:11:27.472,9.9200,0.3500,0.3700,23.9375,-10.3750,-21.4375,0.6615,-0.2068,0.6759,0.2507,
2025-03-09 23:11:27.472,9.8900,0.3200,0.3000,24.3750,-11.1250,-23.8125,0.6630,-0.2045,0.6753,0.2504,
2025-03-09 23:11:27.478,9.7700,0.3000,0.2600,24.1875,-11.5625,-26.2500,0.6645,-0.2021,0.6746,0.2501,
2025-03-09 23:11:27.481,9.7200,0.2300,0.2700,24.2500,-12.0625,-28.8750,0.6661,-0.1996,0.6738,0.2499,
2025-03-09 23:11:27.491,9.7100,0.2100,0.2000,24.5625,-13.1250,-31.7500,0.6677,-0.1970,0.6730,0.2498,
2025-03-09 23:11:27.501,9.7100,0.2000,0.1700,25.2500,-14.9375,-34.5625,0.6694,-0.1943,0.6721,0.2498,
2025-03-09 23:11:27.518,9.7000,0.2600,0.0100,26.5625,-17.2500,-37.5625,0.6713,-0.1915,0.6710,0.2498,
2025-03-09 23:11:27.532,9.6800,0.3200,0.0000,28.0625,-20.0625,-40.3125,0.6734,-0.1886,0.6697,0.2498,
2025-03-09 23:11:27.547,9.6600,0.4100,-0.0100,29.1250,-22.6250,-43.6875,0.6757,-0.1855,0.6683,0.2498,
2025-03-09 23:11:27.548,9.5600,0.5800,-0.0400,29.8125,-24.7500,-46.9375,0.6783,-0.1822,0.6666,0.2499,
2025-03-09 23:11:27.559,9.5000,0.6900,-0.0800,30.5000,-26.0000,-50.3125,0.6810,-0.1785,0.6647,0.2501,
2025-03-09 23:11:27.580,9.5200,0.7500,-0.0900,31.5625,-26.4375,-53.6250,0.6838,-0.1744,0.6626,0.2508,
2025-03-09 23:11:27.585,9.5100,0.8400,-0.1000,33.2500,-25.8125,-56.3125,0.6868,-0.1701,0.6604,0.2516,
2025-03-09 23:11:27.585,9.6300,1.1000,-0.2900,35.9375,-24.9375,-58.7500,0.6898,-0.1655,0.6581,0.2524,
2025-03-09 23:11:27.591,9.6500,1.2200,-0.3600,39.3125,-24.8125,-61.1250,0.6927,-0.1606,0.6559,0.2532,
2025-03-09 23:11:27.609,9.5900,1.3800,-0.4400,42.6875,-25.8750,-63.8125,0.6957,-0.1554,0.6537,0.2540,
2025-03-09 23:11:27.621,9.3200,1.8600,-0.5700,43.7500,-27.0000,-67.1875,0.6989,-0.1498,0.6514,0.2546,
2025-03-09 23:11:27.630,9.1700,2.0900,-0.6100,42.0625,-28.5625,-71.5625,0.7022,-0.1440,0.6488,0.2554,
2025-03-09 23:11:27.640,9.0600,2.2300,-0.6800,38.5625,-31.1875,-76.3125,0.7055,-0.1381,0.6461,0.2565,
2025-03-09 23:11:27.648,9.0700,2.3200,-0.7100,34.6875,-33.5000,-80.1875,0.7089,-0.1321,0.6430,0.2579,
2025-03-09 23:11:27.659,9.2100,2.3500,-0.9100,31.1250,-33.8125,-83.1250,0.7124,-0.1262,0.6396,0.2598,
2025-03-09 23:11:27.670,9.2200,2.3000,-1.0300,28.8125,-32.0625,-85.5625,0.7158,-0.1202,0.6360,0.2621,
2025-03-09 23:11:27.676,9.1400,2.3000,-1.0800,27.1875,-29.2500,-87.5625,0.7189,-0.1142,0.6325,0.2646,
2025-03-09 23:11:27.691,9.0000,2.3100,-1.1300,25.0000,-27.4375,-89.6250,0.7219,-0.1080,0.6290,0.2673,
2025-03-09 23:11:27.691,8.4000,2.4400,-1.1000,22.9375,-28.2500,-92.3125,0.7248,-0.1019,0.6255,0.2703,
2025-03-09 23:11:27.722,8.1500,2.5800,-1.1400,21.5625,-31.2500,-94.8125,0.7276,-0.0956,0.6218,0.2736,
2025-03-09 23:11:27.725,8.2200,3.0300,-1.6800,21.7500,-36.6875,-99.8125,0.7334,-0.0831,0.6136,0.2804,
2025-03-09 23:11:27.774,8.3000,3.1200,-1.7700,19.4375,-34.6875,-103.0625,0.7396,-0.0701,0.6045,0.2877,
2025-03-09 23:11:27.774,8.3000,3.2700,-1.8200,15.8750,-33.0000,-103.5000,0.7424,-0.0635,0.5999,0.2914,
2025-03-09 23:11:27.774,8.2900,3.6000,-1.6400,11.6875,-32.1875,-103.8125,0.7450,-0.0570,0.5954,0.2955,
2025-03-09 23:11:27.781,8.3600,3.8200,-1.5400,7.7500,-32.8750,-104.3750,0.7473,-0.0507,0.5908,0.2999,
2025-03-09 23:11:27.791,8.5500,4.0200,-1.4700,4.6250,-33.2500,-105.1250,0.7496,-0.0446,0.5861,0.3044,
2025-03-09 23:11:27.823,8.9500,4.3100,-1.4100,5.5625,-30.1875,-106.5000,0.7537,-0.0323,0.5764,0.3139,
2025-03-09 23:11:27.823,8.6700,4.5400,-1.4800,8.8125,-27.6875,-106.8125,0.7574,-0.0197,0.5670,0.3232,
2025-03-09 23:11:27.844,7.9600,5.1900,-1.7400,7.5000,-29.8750,-106.5000,0.7608,-0.0067,0.5575,0.3322,
2025-03-09 23:11:27.855,7.2900,5.5600,-1.8000,4.1875,-30.1250,-106.8750,0.7624,-0.0003,0.5525,0.3367,
2025-03-09 23:11:27.880,6.7600,5.5500,-1.7300,-3.6875,-26.3750,-111.0000,0.7652,0.0121,0.5425,0.3464,
2025-03-09 23:11:27.891,6.7800,5.5500,-1.8300,-8.4375,-25.0000,-114.2500,0.7668,0.0246,0.5325,0.3575,
2025-03-09 23:11:27.903,7.3900,6.0700,-2.1600,-14.8750,-25.1250,-119.6250,0.7672,0.0309,0.5274,0.3637,
2025-03-09 23:11:27.923,7.4100,6.2500,-2.0300,-14.6875,-25.3125,-118.6875,0.7678,0.0435,0.5167,0.3763,
2025-03-09 23:11:27.943,8.4600,6.5700,-2.8500,11.6250,-17.0000,-102.8125,0.7683,0.0557,0.5062,0.3878,
2025-03-09 23:11:27.956,6.4500,6.5600,-1.9100,3.5000,-13.1250,-120.7500,0.7689,0.0624,0.5017,0.3914,
2025-03-09 23:11:27.980,5.4800,7.5000,-1.9900,-16.9375,-26.0625,-113.5625,0.7689,0.0760,0.4914,0.4018,
2025-03-09 23:11:27.989,5.7500,7.6800,-1.9400,-25.8750,-29.3125,-118.7500,0.7681,0.0873,0.4803,0.4143,
2025-03-09 23:11:28.009,6.6200,7.9200,-2.0600,-23.1875,-27.1875,-118.8125,0.7675,0.0930,0.4744,0.4210,
2025-03-09 23:11:28.065,6.5300,7.9400,-2.1100,-18.5625,-19.2500,-110.0625,0.7660,0.1046,0.4631,0.4335,
2025-03-09 23:11:28.065,6.1900,8.1800,-2.0400,-19.0625,-17.0625,-105.4375,0.7640,0.1157,0.4531,0.4446,
2025-03-09 23:11:28.065,5.1500,8.5900,-1.7800,-27.5000,-14.5000,-101.0000,0.7627,0.1209,0.4484,0.4501,
2025-03-09 23:11:28.075,4.6800,8.3100,-1.4600,-44.2500,-13.8750,-103.5625,0.7592,0.1304,0.4395,0.4620,
2025-03-09 23:11:28.095,4.7900,7.9300,-1.2600,-49.7500,-14.4375,-107.3750,0.7541,0.1393,0.4304,0.4761,
2025-03-09 23:11:28.110,5.4700,7.8600,-1.5500,-41.1250,-13.2500,-114.6875,0.7513,0.1441,0.4256,0.4834,
2025-03-09 23:11:28.131,5.1600,8.7400,-1.5700,-29.0000,-6.0000,-113.1250,0.7461,0.1550,0.4155,0.4966,
2025-03-09 23:11:28.141,4.8100,9.0400,-1.2700,-27.1875,-3.8125,-110.5000,0.7411,0.1666,0.4061,0.5080,
2025-03-09 23:11:28.163,4.3800,9.0700,-0.8500,-29.3750,-8.5625,-107.6875,0.7385,0.1722,0.4015,0.5135,
2025-03-09 23:11:28.180,3.8300,8.7300,-0.9200,-33.0625,-7.0625,-107.1875,0.7332,0.1829,0.3920,0.5247,
2025-03-09 23:11:28.198,3.8600,9.0100,-1.5000,-34.2500,-7.6875,-107.8750,0.7272,0.1932,0.3825,0.5361,
2025-03-09 23:11:28.210,3.8800,9.3800,-1.5100,-33.8750,1.5000,-105.3750,0.7241,0.1985,0.3778,0.5419,
2025-03-09 23:11:28.230,3.8700,9.7800,-1.1600,-25.8750,5.5625,-96.9375,0.7173,0.2093,0.3698,0.5521,
2025-03-09 23:11:28.240,3.2700,9.8900,-0.6500,-19.1875,2.7500,-93.6875,0.7115,0.2198,0.3622,0.5606,
2025-03-09 23:11:28.262,2.9100,9.9400,-0.7200,-9.9375,-4.3750,-88.3750,0.7091,0.2250,0.3583,0.5640,
2025-03-09 23:11:28.281,2.0600,10.3200,-1.0800,-15.0625,-0.0625,-84.7500,0.7049,0.2345,0.3498,0.5707,
2025-03-09 23:11:28.296,2.1000,10.4600,-0.7400,-21.6250,3.6875,-83.6250,0.6997,0.2436,0.3426,0.5777,
2025-03-09 23:11:28.311,2.1400,10.4100,-0.4900,-30.9375,7.3750,-82.0000,0.6964,0.2482,0.3396,0.5815,
2025-03-09 23:11:28.352,2.7700,8.5700,-0.9500,-31.4375,3.0000,-77.8750,0.6898,0.2560,0.3339,0.5892,
2025-03-09 23:11:28.373,1.5600,10.2500,-0.7900,-30.1250,7.5000,-78.8750,0.6829,0.2640,0.3281,0.5969,
2025-03-09 23:11:28.373,1.6000,10.4000,-0.6000,-22.0625,6.3750,-73.3125,0.6797,0.2679,0.3253,0.6004,
2025-03-09 23:11:28.380,1.3600,10.2300,-0.1400,-19.5000,5.6250,-70.2500,0.6739,0.2758,0.3195,0.6064,
2025-03-09 23:11:28.395,1.0300,10.2500,-0.2000,-20.8125,4.5000,-68.4375,0.6683,0.2831,0.3139,0.6121,
